,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
3603,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2594018198,9465,9465,9465,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2594018198",0.7498133333333333,0.040521742933333334,True
3604,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,436255502,7756,9169,9169,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,436255502",0.7501866666666667,0.03962596515555556,True
3605,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3472210933,7240,7240,7240,"(1, 166)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3472210933",0.7522766666666666,0.039308816788888895,True
3606,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1172508812,1169,1169,1169,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1172508812",0.7528266666666668,0.040078232177777784,True
3607,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,68150557,9139,9139,9139,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,68150557",0.7517466666666667,0.03950694915555557,True
3608,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3459756486,5768,1376,5768,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3459756486",0.75026,0.039599043511111105,True
3609,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2652638410,8861,5573,5573,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2652638410",0.75169,0.039587366122222224,True
3610,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3530042342,8886,8886,8886,"(18, 218)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3530042342",0.7503266666666667,0.04071055995555556,True
3611,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1042594114,7674,9898,9898,"(28, 228)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1042594114",0.7501433333333334,0.04004597945555556,True
3612,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2631061971,5685,6587,5685,"(35, 235)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2631061971",0.74829,0.0399981870111111,True
3613,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3863223748,5698,5698,9990,"(34, 234)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3863223748",0.7505566666666666,0.040113912344444454,True
3614,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4153936258,7750,7750,7858,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4153936258",0.74959,0.039384498566666676,True
3615,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1751996544,5892,5892,5892,"(38, 238)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1751996544",0.7485466666666667,0.04004011004444445,True
3616,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1582127425,9873,9873,9873,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1582127425",0.7501000000000001,0.04037776777777779,True
3617,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2933861490,7235,4342,4343,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2933861490",0.7516633333333335,0.0400878999888889,True
3618,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2934873195,5755,9464,8458,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2934873195",0.7524333333333334,0.040391412222222235,True
3619,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4262737271,8049,8049,8049,"(1, 171)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4262737271",0.7498633333333333,0.039707314655555555,True
3620,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2190413418,186,389,389,"(21, 221)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2190413418",0.7495466666666667,0.0404509056,True
3621,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,267033787,7643,7643,7643,"(1, 163)",1.0,"100,100,10000,0.25,25,Normal Modes,10,267033787",0.7478366666666668,0.04006687554444445,True
3622,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,723046737,8354,8354,8354,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,723046737",0.7497033333333333,0.04048413421111112,True
3623,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1629349704,9957,9957,9957,"(1, 181)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1629349704",0.7485066666666667,0.04024265884444445,True
3624,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1549034866,6192,6192,6192,"(35, 235)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1549034866",0.7486566666666665,0.03913041767777778,True
3625,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3410576504,5369,5174,5174,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3410576504",0.7501866666666667,0.04004818737777777,True
3626,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2512532164,3778,3778,179,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2512532164",0.7484200000000001,0.04037483693333334,True
3627,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1959904883,6555,7151,7151,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1959904883",0.7504866666666666,0.04079265204444445,True
3628,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1993662152,5375,5375,4571,"(7, 207)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1993662152",0.7506366666666667,0.04099737243333334,True
3629,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3436697152,6597,6686,6788,"(53, 253)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3436697152",0.7456833333333334,0.04030181083333334,True
3630,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,442935312,474,474,474,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,442935312",0.7490333333333333,0.04017839888888889,True
3631,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,667431165,6203,6203,6203,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,667431165",0.7499866666666667,0.04062022204444445,True
3632,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3680560188,4583,4984,2887,"(13, 213)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3680560188",0.7490866666666667,0.039938943600000006,True
3633,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3640700737,6707,6707,6707,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3640700737",0.7486866666666667,0.04097671960000001,True
3634,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3648492636,8104,8104,8104,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3648492636",0.7496133333333335,0.03961762826666667,True
3635,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2882942273,6725,6725,6725,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2882942273",0.7483566666666667,0.039524855011111124,True
3636,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,653484405,8044,8044,8044,"(1, 168)",1.0,"100,100,10000,0.25,25,Normal Modes,10,653484405",0.7469066666666667,0.04092776462222223,True
3637,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,465997398,7252,7055,7055,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,465997398",0.74949,0.03998196212222223,True
3638,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,9950034,4473,4473,4473,"(1, 197)",1.0,"100,100,10000,0.25,25,Normal Modes,10,9950034",0.75113,0.03989338976666667,True
3639,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2373925228,7654,1574,9969,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2373925228",0.7485733333333333,0.04065596462222222,True
3640,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,638159642,7446,7446,6743,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,638159642",0.7519533333333333,0.04009618448888889,True
3641,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3440645994,9764,5556,5556,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3440645994",0.7507966666666667,0.03926780976666667,True
3642,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,525296652,1764,1764,1764,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,525296652",0.7515300000000001,0.03927365910000001,True
3643,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2951258059,9354,9354,9354,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2951258059",0.7504566666666668,0.03987468034444445,True
3644,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,497788564,5749,5749,5749,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,497788564",0.7504433333333334,0.03960491456666666,True
3645,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1390210423,5758,5758,5758,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1390210423",0.7487433333333333,0.03964775412222222,True
3646,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1498611244,8848,8848,8848,"(1, 169)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1498611244",0.7483700000000001,0.04057934309999999,True
3647,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3531543992,6649,6649,6649,"(1, 169)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3531543992",0.7492300000000001,0.03968207376666667,True
3648,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3406878361,7050,7447,7447,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3406878361",0.74829,0.04035996478888889,True
3649,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,71422854,4476,4476,4476,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,71422854",0.7457566666666667,0.041307549677777784,True
3650,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3069117936,7835,5452,5452,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3069117936",0.7510133333333334,0.03992097315555555,True
3651,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1804912352,4171,4171,4171,"(1, 197)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1804912352",0.7489266666666667,0.04105751462222222,True
3652,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1707594213,7120,7120,601,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1707594213",0.7469100000000001,0.04029178523333335,True
3653,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2740316351,8154,8154,8154,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2740316351",0.7497766666666666,0.039661505677777785,True
3654,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2492844093,6068,6068,9680,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2492844093",0.75292,0.039607695822222226,True
3655,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,864508449,5458,5458,4860,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,864508449",0.75293,0.03931608176666667,True
3656,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2677312898,7159,4670,4369,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2677312898",0.7490466666666666,0.04075975782222223,True
3657,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,839692414,9454,6149,6149,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,839692414",0.7510100000000001,0.03998942434444444,True
3658,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2361123724,8849,8849,8849,"(1, 169)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2361123724",0.74939,0.039763627900000015,True
3659,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1445268259,270,270,270,"(1, 197)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1445268259",0.7499833333333334,0.04028644416666667,True
3660,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3076088468,5891,7698,7698,"(36, 236)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3076088468",0.74844,0.039791344177777785,True
3661,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3182397185,7642,7642,7642,"(1, 166)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3182397185",0.75097,0.03996572576666667,True
3662,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3601083301,8339,8339,8339,"(1, 164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3601083301",0.7475733333333333,0.03989188906666667,True
3663,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4132236290,5953,5953,5653,"(1, 181)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4132236290",0.74905,0.03975954194444445,True
3664,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,603781926,9763,4774,4774,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,603781926",0.7504233333333332,0.03997337634444444,True
3665,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3618304854,4473,4473,4473,"(2, 202)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3618304854",0.74656,0.040064610844444445,True
3666,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2501861194,6079,6079,6571,"(16, 216)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2501861194",0.75057,0.039943897322222234,True
3667,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,43590222,8212,8212,8212,"(1, 126)",1.0,"100,100,10000,0.25,25,Normal Modes,10,43590222",0.7507366666666667,0.040402568433333334,True
3668,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,852524698,7209,6894,6894,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,852524698",0.7497699999999999,0.03980216932222222,True
3669,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2635902274,4964,4964,4964,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2635902274",0.7487866666666667,0.03985363893333334,True
3670,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,638339841,9245,9292,9292,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,638339841",0.74896,0.03982647395555555,True
3671,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,397422276,5069,5167,5167,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,397422276",0.7540666666666668,0.0388701288888889,True
3672,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4068614688,5674,5674,5674,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4068614688",0.7508033333333334,0.03947579910000001,True
3673,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,734868054,7321,7321,7321,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,734868054",0.7464633333333334,0.03993415865555556,True
3674,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1994609752,6664,6664,6664,"(1, 196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1994609752",0.7509633333333333,0.040008405322222225,True
3675,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1978926866,5460,5460,5460,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1978926866",0.7494300000000002,0.040442119544444446,True
3676,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3885939539,9963,9963,9963,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3885939539",0.75049,0.03937042656666667,True
3677,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3830554796,5468,9069,5468,"(1, 192)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3830554796",0.7491700000000001,0.03970842221111111,True
3678,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1061294007,6964,6964,6964,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1061294007",0.7484833333333334,0.04031614416666667,True
3679,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,919829981,3953,3953,870,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,919829981",0.7495466666666667,0.03991246115555556,True
3680,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,42568446,5877,6359,9660,"(33, 233)",1.0,"100,100,10000,0.25,25,Normal Modes,10,42568446",0.75087,0.03974457643333334,True
3681,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3177890493,8878,8878,8778,"(225, 425)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3177890493",0.7539333333333333,0.03963208444444446,True
3682,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3813307581,9159,9159,9368,"(189, 389)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3813307581",0.7507566666666666,0.04005942745555556,True
3683,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3180644285,8061,8061,4872,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3180644285",0.7491166666666667,0.040141441944444446,True
3684,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3544737458,5559,5559,5559,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3544737458",0.7488400000000001,0.039933098844444445,True
3685,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3678051698,7660,6056,5250,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3678051698",0.75408,0.038968020266666674,True
3686,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1238596039,171,8968,8968,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1238596039",0.75282,0.03971204760000001,True
3687,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3064197936,5270,5270,5270,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3064197936",0.75039,0.04085007012222222,True
3688,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,2259627421,73,73,73,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2259627421",0.7504433333333335,0.03951624790000001,True
3689,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,1186160355,4953,4953,4953,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1186160355",0.7524033333333333,0.039493335100000006,True
3690,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,949587373,6392,6392,6392,"(36, 236)",1.0,"100,100,10000,0.25,25,Normal Modes,10,949587373",0.7484933333333332,0.04044484106666666,True
3691,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,250113866,5285,5285,4785,"(23, 223)",1.0,"100,100,10000,0.25,25,Normal Modes,10,250113866",0.7511866666666667,0.03903525848888889,True
3692,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,4161288673,8152,8152,8152,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4161288673",0.7531733333333334,0.039972596622222224,True
3693,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.75]",False,False,False,3697037827,960,960,960,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3697037827",0.74941,0.04047765190000001,True
