,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
4466,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2032139057,3506,3506,123,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2032139057",0.7507266666666667,0.04001147195555556,True
4467,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1625532461,3427,3524,3524,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1625532461",0.7485,0.03962730555555556,True
4468,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3598045989,6308,6308,6308,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3598045989",0.7484733333333333,0.040531002622222215,True
4469,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1600382478,8020,8020,8020,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1600382478",0.7504533333333333,0.04013223893333334,True
4470,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,757331632,3471,3471,3471,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,757331632",0.7511666666666666,0.03910419444444444,True
4471,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3036670749,3207,3208,3208,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3036670749",0.7505133333333334,0.04082195871111113,True
4472,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1913696351,3006,1508,1508,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1913696351",0.7497233333333333,0.03957214567777778,True
4473,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,163042102,8565,8565,8565,"(189, 389)",1.0,"100,100,10000,0.25,25,Normal Modes,10,163042102",0.75278,0.03977538271111112,True
4474,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3815091076,1954,1954,9354,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3815091076",0.7507466666666667,0.03955299804444445,True
4475,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3720804758,3336,3336,3336,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3720804758",0.7474133333333334,0.04044664248888889,True
4476,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1258590596,5505,5505,2508,"(119, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1258590596",0.7488466666666667,0.04021000315555556,True
4477,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4078644732,2145,2144,2144,"(1, 165)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4078644732",0.7475400000000001,0.04070417062222223,True
4478,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,758211217,1914,1914,1914,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,758211217",0.7484933333333335,0.04094217440000001,True
4479,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,969528099,5526,5526,5526,"(146, 346)",1.0,"100,100,10000,0.25,25,Normal Modes,10,969528099",0.7510033333333332,0.04030521554444445,True
4480,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3096077178,6038,6038,6038,"(156, 356)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3096077178",0.7500833333333334,0.03969154861111113,True
4481,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2799457398,7387,7387,7387,"(16, 216)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2799457398",0.7497833333333334,0.039802619722222224,True
4482,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1764714408,8938,8939,8939,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1764714408",0.7515766666666668,0.039409958566666674,True
4483,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3993403469,5820,5621,5621,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3993403469",0.74765,0.03973803305555556,True
4484,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3914649965,1584,4388,4165,"(411, 611)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3914649965",0.7476633333333333,0.03915409554444444,True
4485,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,385116983,7428,7428,7329,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,385116983",0.7497666666666667,0.04000927888888889,True
4486,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1695572426,1415,1415,1415,"(128, 328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1695572426",0.7496233333333333,0.03930252478888889,True
4487,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1198274702,8079,8079,8079,"(209, 409)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1198274702",0.75269,0.039146986122222234,True
4488,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1913681582,4366,4366,4366,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1913681582",0.7517566666666666,0.03900046967777778,True
4489,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3718137608,136,136,136,"(1, 157)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3718137608",0.7481733333333334,0.04074844106666667,True
4490,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4120829904,7127,7127,7127,"(347, 547)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4120829904",0.7500899999999999,0.03951110301111111,True
4491,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1178132997,4109,4109,4109,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1178132997",0.7530833333333334,0.039879826388888893,True
4492,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1831678836,1517,1517,1517,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1831678836",0.74734,0.04024536884444445,True
4493,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,124314940,7415,7415,7415,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,124314940",0.7475533333333334,0.0398717916,True
4494,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3573942765,3318,3318,3318,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3573942765",0.75035,0.04057454416666667,True
4495,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,827066634,6018,2628,2628,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,827066634",0.7487500000000001,0.03940599305555556,True
4496,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2795737172,5006,5006,5006,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2795737172",0.7484266666666667,0.04063152462222223,True
4497,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2294475514,2894,2894,2894,"(20, 220)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2294475514",0.7491433333333334,0.0409239327888889,True
4498,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2894970691,6090,6090,206,"(420, 620)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2894970691",0.7516266666666667,0.03988979840000001,True
4499,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3922712622,7064,7064,7064,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3922712622",0.75021,0.04068840034444445,True
4500,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2541007326,5116,5017,6405,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2541007326",0.7500700000000001,0.03936977287777778,True
4501,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2957664642,3308,3109,3109,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2957664642",0.7485900000000001,0.0395369007888889,True
4502,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4234652475,6905,6905,6905,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4234652475",0.7519366666666667,0.04001980487777779,True
4503,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,684172932,178,381,381,"(8, 208)",1.0,"100,100,10000,0.25,25,Normal Modes,10,684172932",0.7519600000000001,0.03986904728888889,True
4504,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1549346240,8077,8077,8077,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1549346240",0.7503833333333334,0.04058540861111111,True
4505,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3636640528,8869,8869,8869,"(192, 392)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3636640528",0.7476566666666667,0.03959228656666667,True
4506,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2123042038,3276,3276,3474,"(403, 603)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2123042038",0.7477833333333334,0.0399110863888889,True
4507,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2503354329,526,526,8937,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2503354329",0.7473233333333333,0.04016861323333334,True
4508,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1288276119,624,624,624,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1288276119",0.74968,0.03975700871111111,True
4509,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3831784043,8167,6167,8167,"(193, 393)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3831784043",0.7514133333333334,0.03948089137777779,True
4510,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3033014118,9028,9028,9229,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3033014118",0.74955,0.040205575277777794,True
4511,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,4154618805,7107,7107,7107,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4154618805",0.7496933333333333,0.04028812817777778,True
4512,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2019613296,4238,4941,4250,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2019613296",0.7483800000000002,0.041323820044444445,True
4513,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2302734760,5320,5320,5320,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2302734760",0.7506233333333333,0.0398040559,True
4514,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3955067741,3755,9257,9257,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3955067741",0.75121,0.039039869233333344,True
4515,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,840604774,4945,4957,4957,"(166, 366)",1.0,"100,100,10000,0.25,25,Normal Modes,10,840604774",0.7521133333333333,0.04016708937777778,True
4516,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1061813847,1408,1408,1408,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1061813847",0.7486633333333333,0.040555324433333345,True
4517,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2887431275,5718,375,1872,"(139, 339)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2887431275",0.7477699999999999,0.04021969376666667,True
4518,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2384793316,3656,3559,3559,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2384793316",0.7470166666666666,0.040292655277777784,True
4519,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1021519907,7439,7091,7091,"(1, 160)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1021519907",0.7529233333333334,0.039167676344444444,True
4520,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,308375376,3447,1149,1149,"(1, 167)",1.0,"100,100,10000,0.25,25,Normal Modes,10,308375376",0.7498900000000001,0.0394319879,True
4521,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,456381453,4557,4557,4557,"(1779, 1979)",1.0,"100,100,10000,0.25,25,Normal Modes,10,456381453",0.7488966666666668,0.04019522710000001,True
4522,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3552409096,6609,6609,6609,"(122, 322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3552409096",0.74894,0.04064909862222222,True
4523,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2877179836,2906,2906,2906,"(119, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2877179836",0.7512233333333334,0.03910183678888889,True
4524,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1892501259,3418,6118,6118,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1892501259",0.7501033333333332,0.04034110043333333,True
4525,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2447989497,3068,3170,2069,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2447989497",0.74836,0.04058864373333333,True
4526,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3577108356,857,857,857,"(180, 380)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3577108356",0.7520600000000001,0.039432200844444446,True
4527,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1913675578,117,117,117,"(132, 332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1913675578",0.7495133333333334,0.04053154093333334,True
4528,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1195456291,3481,3481,3481,"(8, 208)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1195456291",0.7522166666666666,0.0391921975,True
4529,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1121407426,9745,9745,48,"(1, 164)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1121407426",0.7502166666666666,0.040330619722222225,True
4530,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3502213593,2427,2427,2427,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3502213593",0.7500899999999999,0.04024843634444444,True
4531,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1199317764,5916,5916,5916,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1199317764",0.7498966666666667,0.04034198932222223,True
4532,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3351812914,6634,6634,6527,"(152, 352)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3351812914",0.7503233333333333,0.040242339900000014,True
4533,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,179883035,1829,229,229,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,179883035",0.7519966666666668,0.040238679988888894,True
4534,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,591385301,9968,9968,9968,"(194, 394)",1.0,"100,100,10000,0.25,25,Normal Modes,10,591385301",0.75346,0.03863847284444444,True
4535,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3243721936,3566,3566,3566,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3243721936",0.75098,0.03926992848888889,True
4536,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1331199539,539,539,539,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1331199539",0.75024,0.03964705351111112,True
4537,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,200603673,3408,3408,3408,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,200603673",0.7473533333333334,0.03975743960000001,True
4538,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2201803835,6117,6117,6117,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2201803835",0.74818,0.039763354266666676,True
4539,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2247330438,126,126,126,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2247330438",0.7499100000000001,0.04083310301111111,True
4540,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1580556730,6158,6158,6158,"(1, 181)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1580556730",0.7534833333333334,0.03982253305555557,True
4541,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1086093843,311,413,413,"(124, 324)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1086093843",0.7471333333333334,0.040729782222222226,True
4542,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3651608366,1328,1328,1328,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3651608366",0.7517933333333333,0.03989100617777777,True
4543,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,19076222,1804,1804,1804,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,19076222",0.7444566666666665,0.040563938122222226,True
4544,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2302602646,8755,8755,8661,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2302602646",0.7504700000000001,0.03924044576666667,True
4545,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1990505222,4280,4281,4282,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1990505222",0.7476233333333333,0.04062412923333334,True
4546,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1107309326,3027,4854,4854,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1107309326",0.7476700000000001,0.04088101554444445,True
4547,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3623858593,5057,5157,5157,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3623858593",0.75185,0.03943191083333333,True
4548,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1874168633,9866,9866,9866,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1874168633",0.7499100000000001,0.03984288078888889,True
4549,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2195972962,9514,9514,9514,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2195972962",0.7509733333333334,0.04041705262222223,True
4550,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,599491008,1415,1419,4310,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,599491008",0.7480433333333334,0.04061394923333334,True
4551,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3219680216,2174,1276,7987,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3219680216",0.7478866666666667,0.04102686715555556,True
4552,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,3905041883,9268,1375,1474,"(194, 394)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3905041883",0.7499866666666667,0.039351999822222226,True
4553,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2048978422,3969,3969,3969,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2048978422",0.7476033333333333,0.040314033766666674,True
4554,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,2615752361,6216,6216,6216,"(134, 334)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2615752361",0.74816,0.03997083662222223,True
4555,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.75]",False,False,False,1888346265,550,550,550,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1888346265",0.75079,0.040660931455555556,True
