,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
2177,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,508886287,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,508886287",0.80195,0.035652975277777776,False,0.11
2178,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,581554610,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,581554610",0.80114,0.03464203373333334,False,0.11
2179,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1564181286,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1564181286",0.7998366666666666,0.035834528877777785,False,0.11
2180,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3535270473,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3535270473",0.79711,0.03583087012222222,False,0.11
2181,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2176022558,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2176022558",0.8009633333333334,0.03444140532222223,False,0.11
2182,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1648996133,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1648996133",0.7993133333333333,0.03463375071111112,False,0.11
2183,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,282759437,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,282759437",0.7981333333333334,0.03550295999999999,False,0.11
2184,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2103963831,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2103963831",0.7996300000000001,0.035841751988888886,False,0.11
2185,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2458315754,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2458315754",0.7988633333333334,0.03557326354444445,False,0.11
2186,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2118043960,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2118043960",0.8014633333333333,0.0346901919888889,False,0.11
2187,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4072880436,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4072880436",0.7970366666666667,0.0355955519888889,False,0.11
2188,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2488816173,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2488816173",0.7998799999999999,0.03505798560000001,False,0.11
2189,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1829689654,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1829689654",0.8059900000000001,0.033822675455555555,False,0.11
2190,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4079043229,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4079043229",0.80111,0.03475599012222222,False,0.11
2191,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3528932935,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3528932935",0.8019166666666667,0.034563770833333333,False,0.11
2192,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3805909763,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3805909763",0.7987766666666667,0.03539705901111111,False,0.11
2193,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1501865435,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1501865435",0.7980700000000001,0.03534438621111111,False,0.11
2194,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1602830362,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1602830362",0.7992466666666667,0.03439298804444445,False,0.11
2195,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,989021644,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,989021644",0.7972933333333333,0.035851340622222234,False,0.11
2196,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2117779296,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2117779296",0.7979166666666668,0.034672215277777786,False,0.11
2197,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4021391116,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4021391116",0.8009933333333334,0.03537523551111111,False,0.11
2198,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1091980274,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1091980274",0.7986700000000001,0.0360572311,False,0.11
2199,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1642899357,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1642899357",0.8000333333333334,0.035874887777777795,False,0.11
2200,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3713951108,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3713951108",0.8001533333333333,0.034843309822222224,False,0.12
2201,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,9240925,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,9240925",0.7985,0.03493263888888889,False,0.12
2202,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3691875257,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3691875257",0.8012033333333334,0.034618440877777774,False,0.12
2203,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,447690665,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,447690665",0.8015666666666666,0.03479421222222222,False,0.12
2204,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1199316907,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1199316907",0.8027033333333333,0.03505080310000001,False,0.12
2205,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2880163558,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2880163558",0.8036800000000001,0.03448956871111111,False,0.12
2206,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1465653238,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1465653238",0.8048133333333334,0.034420387377777785,False,0.12
2207,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2931398757,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2931398757",0.7980266666666667,0.03544477262222223,False,0.12
2208,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4174910983,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4174910983",0.7968700000000001,0.03536186976666668,False,0.12
2209,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2835720024,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2835720024",0.8037700000000001,0.035097453766666675,False,0.12
2210,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3144722817,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3144722817",0.8003933333333334,0.034674511955555556,False,0.12
2211,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2059031443,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2059031443",0.7982866666666667,0.035467286711111115,False,0.12
2212,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1853897758,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1853897758",0.7988900000000001,0.0359666567888889,False,0.12
2213,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1232549574,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1232549574",0.8008133333333333,0.035734005155555554,False,0.12
2214,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1714571604,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1714571604",0.8012066666666666,0.03588654395555556,False,0.12
2215,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1196896381,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1196896381",0.7965466666666666,0.035458741155555557,False,0.12
2216,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2782758688,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2782758688",0.79853,0.034761727988888894,False,0.12
2217,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2298995565,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2298995565",0.7993466666666668,0.03592868426666666,False,0.12
2218,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3180290070,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3180290070",0.7987299999999999,0.034795387100000005,False,0.12
2219,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1927692154,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1927692154",0.7966333333333334,0.03595444333333334,False,0.12
2220,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,957389270,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,957389270",0.8006966666666667,0.03504495910000001,False,0.12
2221,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1893263339,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1893263339",0.8046033333333333,0.03387047598888889,False,0.12
2222,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1651023530,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1651023530",0.8025066666666667,0.03416282773333334,False,0.12
2223,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3292644607,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3292644607",0.8008766666666668,0.03502000923333334,False,0.12
2224,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2343096492,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2343096492",0.8006433333333335,0.035661919455555566,False,0.12
2225,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3119694273,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3119694273",0.80027,0.03477114932222222,False,0.12
2226,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,945135780,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,945135780",0.7955633333333333,0.03583664932222223,False,0.12
2227,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,272928925,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,272928925",0.7989066666666667,0.03528769351111111,False,0.12
2228,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3211198528,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3211198528",0.7994033333333332,0.0353477551,False,0.12
2229,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2281443875,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2281443875",0.8027466666666666,0.03523690026666667,False,0.12
2230,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,853876965,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,853876965",0.7998766666666667,0.035327207011111104,False,0.12
2231,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3120378755,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3120378755",0.8013033333333333,0.03512041243333334,False,0.12
2232,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1459242904,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1459242904",0.7999433333333333,0.035274107900000004,False,0.12
2233,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,972788935,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,972788935",0.7979433333333334,0.03533277012222222,False,0.12
2234,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,518503594,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,518503594",0.8020066666666666,0.035809973288888894,False,0.12
2235,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1361002281,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1361002281",0.7957033333333333,0.036969205322222226,False,0.12
2236,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2147971407,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2147971407",0.7989566666666668,0.035696800344444446,False,0.12
2237,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,866329526,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,866329526",0.8050733333333333,0.0346033724,False,0.12
2238,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3287578550,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3287578550",0.7989666666666667,0.035092932222222234,False,0.12
2239,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1074610445,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1074610445",0.8015366666666667,0.03510974976666667,False,0.12
2240,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3194783645,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3194783645",0.79955,0.035761241944444445,False,0.12
2241,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2914176352,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2914176352",0.8036433333333333,0.03529061501111111,False,0.12
2242,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4180893464,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4180893464",0.7972666666666668,0.03502164,False,0.12
2243,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3759860984,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3759860984",0.7978166666666666,0.03546467750000001,False,0.12
2244,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1816566185,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1816566185",0.8003733333333334,0.034581860622222224,False,0.12
2245,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,540199098,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,540199098",0.8006933333333335,0.035271963733333335,False,0.12
2246,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,2582217348,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2582217348",0.80235,0.03485436638888889,False,0.12
2247,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3140807797,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3140807797",0.7984433333333334,0.03562702123333334,False,0.12
2248,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1354023714,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1354023714",0.7975333333333334,0.035358360000000005,False,0.12
2249,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3639578352,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3639578352",0.7994600000000001,0.035555930622222225,False,0.12
2250,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3087129854,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3087129854",0.8022433333333332,0.03474974523333334,False,0.12
2251,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,974069136,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,974069136",0.8003,0.03479102111111112,False,0.12
2252,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1881304732,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1881304732",0.8020333333333333,0.03516653222222223,False,0.12
2253,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1601336897,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1601336897",0.7982666666666667,0.03579321777777778,False,0.12
2254,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1974278289,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1974278289",0.79786,0.03583630928888889,False,0.12
2255,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1607466278,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1607466278",0.8016800000000001,0.035210288711111114,False,0.12
2256,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3539942345,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3539942345",0.8010166666666667,0.035969077499999995,False,0.12
2257,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,4010512301,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4010512301",0.7985166666666667,0.036000799722222226,False,0.12
2258,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,3304498475,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3304498475",0.8003266666666666,0.034823448844444445,False,0.12
2259,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,494957614,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,494957614",0.80317,0.035322284433333344,False,0.12
2260,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,308116871,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,308116871",0.7989933333333334,0.03559098662222222,False,0.12
2261,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,1163803661,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1163803661",0.7968033333333334,0.03566789243333334,False,0.12
2262,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.8]",False,False,False,808989937,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,808989937",0.7994866666666667,0.03557306982222223,False,0.12
