,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
6181,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,693766849,9065,9065,9065,True,"(3988, 4188)","[[1.8487549152989708, 1.8192356030531174, 1.7113406222043028, 1.8903298938116642, 1.7566540163997388, 1.8319644510743107, 1.8291797171136575, 1.8467171816393853, 1.7797032758299907, 1.9372167214932505, 2.004361204867831, 1.9825939649149777, 2.069718177272774, 1.9190701281756564, 1.9864517220951723, 2.1969308569710195]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,693766849",0.6961166666666668,0.04408080861111111,True,0.75
6182,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1393256012,6786,6786,6786,True,"(6613, 6813)","[[2.6469113426695876, 2.5888741039883523, 2.7074028859970762, 3.0191773877606845, 2.844324855423532, 3.1189300161507783, 3.0181343489143893, 2.835707668783301, 2.9344920016171496, 3.307911350492492, 3.408503298640344, 3.0925088700133276, 3.1781172474804142, 3.2707824640335557, 3.067749123957382, 2.92289002263827]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1393256012",0.69772,0.043935690488888894,True,0.75
6183,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3950701878,7581,7581,7583,True,"(1009, 1209)","[[2.7777002256162255, 2.748834709361217, 2.906468945025056, 2.711894937345405, 3.0129133838900066, 2.604366934028876, 2.7475295386637035, 2.7570755613197195, 2.94229273792083, 2.885453637927529, 3.042603498645569, 3.3797446508294087, 3.3240038622982517, 3.2264531609803355, 3.118401684476191, 3.2029331856496066]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3950701878",0.6984,0.04432055111111112,True,0.75
6184,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1721287720,8059,8059,8059,True,"(778, 978)","[[1.3932921498877708, 1.3007136332331843, 1.256716661939918, 1.3710001604337243, 1.334950012112359, 1.3808899001619939, 1.4125992788306, 1.4007670889551909, 1.3327911238940617, 1.5278120282196954, 1.4383997406536144, 1.444306325280643, 1.4355638959297203, 1.4647208715505764, 1.5407557462273718, 1.487190200975501]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1721287720",0.7035533333333335,0.042826929377777774,True,0.75
6185,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,932661287,6095,6095,6095,True,"(22, 222)","[[2.9808513208545384, 2.8475775776863093, 2.692840301408327, 2.5345774884549694, 2.477787239888977, 2.8259153085716218, 2.940890004608195, 2.734414785919153, 2.6465146691361423, 2.396320709165714, 2.5869732421413945, 2.6063191301688335, 2.611871934073338, 1.980740602232744, 1.416474496770062, 1.364099767459474]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,932661287",0.6981766666666667,0.0446041199,True,0.75
6186,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4038312688,6158,6158,6158,True,"(1577, 1777)","[[1.6188389465551294, 1.521024541539393, 1.6037530153913888, 1.5881311862752223, 1.5501991110662583, 1.5969650772905, 1.612117521303683, 1.7922141496443456, 1.8693097386813393, 2.0871496763831523, 1.9797856219064247, 2.1146311023290627, 2.392383578933503, 2.320943487153975, 2.324483752591688, 2.442742233510766]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4038312688",0.70205,0.04365724194444444,True,0.75
6187,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1809792958,6770,6872,6872,True,"(4791, 4991)","[[2.349080569667104, 2.510387459400161, 2.365548823147092, 2.2723677178994324, 2.405819702682351, 2.5261701769256546, 2.5684506566236003, 2.436233245463959, 2.4479433960282657, 2.5483793009034295, 2.568265850842717, 2.6103956116713625, 2.7458660785373357, 2.7749826596604956, 2.9843168852405544, 3.0295814348655936]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1809792958",0.7024233333333334,0.044110238566666675,True,0.75
6188,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2195068287,7164,7164,6267,False,"(393, 593)","[[1.4931337349546787, 1.4702762486432996, 1.547916025311394, 1.6669230944167628, 1.7033329020501575, 1.6901057712433718, 1.703168769771471, 1.7792926552259962, 1.8746537076339476, 1.7620168544678347, 1.9071628525180744, 1.961791207477375, 1.969284604632706, 1.9643212941430914, 1.8040031570900943, 1.7851237118661176]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2195068287",0.7010433333333334,0.04372124478888889,True,0.75
6189,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3713723388,6859,6759,6660,True,"(6380, 6580)","[[1.2466001750274434, 1.2432935432634449, 1.3375222057320941, 1.3459621945006268, 1.3642386930886499, 1.4027540901089788, 1.5565060418334302, 1.6176591073691393, 1.7276453400430347, 1.6459531985503664, 1.6872589866548624, 1.721943458059429, 1.744455502441951, 1.646133251403454, 1.6955389763455646, 1.7967891986533564]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3713723388",0.7029266666666667,0.04340743462222223,True,0.75
6190,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3643507571,8060,8060,8060,True,"(581, 781)","[[1.796427896880821, 1.920871877324152, 2.0787285614744415, 1.9866998746337388, 1.8096193583796076, 1.843957913056577, 1.7385334574768585, 1.8888562088676253, 1.896886621513074, 2.085974326037808, 2.0497230470228014, 2.3098968091016667, 2.2784619568667126, 2.0781672314374076, 2.2575952905347925, 2.062225360502581]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3643507571",0.69881,0.044114472788888894,True,0.75
6191,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4289841055,6491,6491,6491,True,"(2014, 2214)","[[2.212206596295056, 1.8746449340632116, 1.961430031809536, 2.118790540945797, 2.2784619568667126, 2.2892433035112045, 2.080029672264317, 2.033344478019918, 2.0344321069856037, 2.316851346601647, 2.5628962222151905, 2.330544918956561, 2.413880897570201, 2.6786898361976292, 2.745099736322576, 2.7912541577653993]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4289841055",0.7013533333333333,0.042724390711111115,True,0.75
6192,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2682119111,7065,7065,7065,True,"(391, 591)","[[1.8145587064958046, 1.7274933506801093, 1.9191221043555267, 1.9638668831428505, 1.7335939822598179, 1.7524219600555864, 1.8991632335463744, 1.8625320077825485, 1.9440151777539874, 1.8480841245972384, 2.090098348253474, 2.0656647218104593, 2.0707226042712517, 2.1281186266016494, 2.0834305975919074, 2.1639646831998425]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2682119111",0.7018,0.04358298222222223,True,0.75
6193,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1297529543,682,682,682,True,"(602, 802)","[[2.520036054791979, 2.5558217301772292, 2.4756156485824232, 2.2419897828019, 2.2685021410384545, 2.2160240464319245, 2.5183622530327123, 2.5612258913424246, 2.76971903582565, 2.4814147613180415, 2.718021666016961, 2.9188825958638676, 2.6768002382641356, 2.7817123998416022, 2.6715940428939784, 2.6935475655188763]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1297529543",0.7019433333333334,0.04252766790000001,True,0.75
6194,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,179024067,6862,6862,6862,True,"(2385, 2585)","[[2.4332871648436396, 2.396262949796511, 2.1263729533231377, 2.395698019080923, 2.207113955930416, 2.232583495805688, 2.19090411558774, 2.248476695012675, 2.207320102189902, 2.1244387509990723, 2.131235704135329, 2.2510041377347965, 2.262747762089767, 2.5126243554040815, 2.4182115037479686, 2.3059373524858913]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,179024067",0.6965133333333333,0.04383362093333335,True,0.75
6195,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4245437759,7565,7565,7565,True,"(787, 987)","[[1.8371785197674202, 1.791985232267376, 1.9301752825018292, 1.9440011983076628, 2.100453073550288, 2.150499578586334, 2.1682996650601596, 2.1046956357695454, 2.1944399947357565, 2.1965526968411204, 2.2756781269546886, 2.2571450988586004, 2.223061012261179, 2.37121416694924, 2.456097018451316, 2.5101260973686874]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4245437759",0.6979700000000001,0.04313199021111111,True,0.75
6196,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3350066920,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3350066920",0.7000366666666666,0.04411655421111111,False,0.75
6197,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2462506726,8576,8576,8576,True,"(2201, 2401)","[[2.1470533684471893, 2.1375749364590297, 2.217657046846309, 2.1409438204298636, 2.0902312471749784, 2.2528981929279, 2.1642770445702113, 2.222892260097191, 2.266828145626956, 2.1773242158072694, 2.526745690302494, 2.676255546467863, 2.731042539891543, 2.7057090896850933, 2.584039567717249, 2.771277733489396]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2462506726",0.6961033333333333,0.04418603821111111,True,0.75
6198,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,558181290,7282,7282,7282,True,"(3208, 3408)","[[2.349009894642229, 2.537589569316961, 2.619708823654018, 2.654611007316627, 2.495264868353915, 2.5299315471407504, 2.4639981428711675, 2.4480374203628075, 2.4621856706276213, 2.801173300247285, 2.840041838910436, 3.2810815088578025, 3.2044989897814298, 2.834873228131754, 2.6295762548891433, 2.6179839406433985]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,558181290",0.7015166666666667,0.04283803305555556,True,0.75
6199,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3953301621,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3953301621",0.7040799999999999,0.04328979804444445,False,0.75
6200,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2228932625,6870,6870,6870,True,"(5392, 5592)","[[1.7522820272440711, 1.80675543121738, 1.8440267704415407, 1.9520579215821052, 1.9537383206574872, 2.0481035583181746, 2.1179946976797375, 2.0938311436586368, 2.19435205602339, 2.281363073684266, 2.300752857669886, 2.2481910241094787, 2.3547551454178404, 2.4096539059270823, 2.5020386520137348, 2.7106544214064336]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2228932625",0.6994533333333333,0.04283192337777778,True,0.8
6201,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,515380526,8770,8770,8770,True,"(4391, 4591)","[[1.7119158833703068, 1.9365684707747388, 2.0504807660356352, 2.2361950071688983, 2.160345304976659, 2.213043544170575, 2.2011006997994067, 2.028635827791501, 2.157538930591849, 1.9997835755477322, 2.116925853119119, 2.2584364935941545, 2.085100819951611, 2.304151900808688, 2.223762044461027, 2.3582779341973965]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,515380526",0.6997533333333333,0.04334727248888889,True,0.8
6202,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,55175544,6950,6954,6954,True,"(574, 774)","[[1.3962140166345967, 1.3677275646773268, 1.5466618189742296, 1.3469504698324353, 1.4201249617638558, 1.4529354548466402, 1.4050989567805836, 1.5815156180797305, 1.6424936733905635, 1.7474918064169507, 1.802797745426558, 1.6979866583940915, 1.671196998646187, 1.6717185340669216, 1.8099155127306745, 1.8111334902848435]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,55175544",0.6994266666666666,0.04474567128888889,True,0.8
6203,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,83882517,6848,6848,6848,True,"(166, 366)","[[1.5518706354383416, 1.6077406095744606, 1.7048925888734807, 1.7132463741417467, 1.6590970398916618, 1.6864579427378075, 1.6698488140332932, 1.8811944964739862, 1.8941227074888602, 1.836255404358174, 1.9026112823499335, 1.9926958763073308, 2.1145002036204943, 1.8674780249185583, 1.8213948477578286, 1.9592628556423968]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,83882517",0.6987733333333334,0.043835384177777784,True,0.8
6204,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1553838834,7880,7880,7880,True,"(408, 608)","[[2.4086699874554736, 2.515386309661494, 2.4033578569664793, 2.5350839582585367, 2.3765832929119375, 2.390961106195136, 2.4917248528710445, 2.6188452494884125, 2.7178425776299417, 2.6577642742538323, 2.652739003643835, 2.7025576183237967, 2.7499685216027645, 2.7535835237417845, 2.9834910458826047, 2.819809187244501]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1553838834",0.70104,0.0440389184,True,0.8
6205,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1966470404,7677,7677,7677,True,"(603, 803)","[[2.6285580401833872, 2.9851439977899368, 2.8516057645911523, 2.6311511102014657, 2.8114967346395563, 2.7799991118215117, 2.8042118465940677, 2.698049994529432, 2.6963303460689683, 2.6616764850868373, 2.747727534871763, 2.988010112906186, 3.1664084795363627, 3.309293640245656, 3.320722396080996, 3.8312101073691744]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1966470404",0.6952066666666666,0.04402680173333333,True,0.8
6206,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2498634960,9272,9272,9272,True,"(394, 594)","[[1.5821261457252729, 1.8218835676346017, 1.8613384629539524, 2.037624602336232, 1.9403607911932255, 1.941551836289214, 2.1979040727304664, 2.24160100965921, 2.0540624444474815, 2.1787072585051295, 2.047634238505251, 2.1463415401376396, 2.016866088459426, 1.9508401590525448, 2.0111993763210614, 2.0892094003156663]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2498634960",0.7004600000000001,0.044471788400000004,True,0.8
6207,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,726244551,5670,5670,5670,True,"(1189, 1389)","[[1.6443529092577465, 1.8036349890024088, 1.8869597992407305, 2.0683292171492487, 2.1027304421428106, 1.843614706867117, 1.905615167084638, 1.9460558759192825, 2.097122761173634, 1.9559795403376792, 1.8648916538014437, 2.071941402759882, 2.0260073747034935, 2.1436912755135, 1.9575104850725509, 2.0686382142266098]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,726244551",0.6977266666666667,0.044002165288888895,True,0.8
6208,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,957332603,8691,8691,8691,True,"(218, 418)","[[2.0091549470133043, 2.2691841031064643, 2.6213080138040787, 2.8423522773018073, 2.8748710350518634, 2.7285807778448654, 2.838190323947586, 2.630766013999702, 2.775375816862327, 3.0032280743068385, 2.4874101898318535, 2.555669916557233, 2.567454362815313, 2.183640085652542, 2.0719884398023454, 2.049796737890532]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,957332603",0.70204,0.04390494951111112,True,0.8
6209,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4195457981,6964,6964,8378,False,"(187, 387)","[[1.4042139760363688, 1.5820349133695442, 1.5459728477163504, 1.6606998149673307, 1.636036594406398, 1.7552151916064915, 1.8859214938653202, 1.8742472537437769, 1.9659120753538564, 1.9753673391466897, 2.0268913577177026, 2.144922109876724, 2.117292948906481, 2.2284729327805697, 1.9229627403779737, 2.0259780410433756]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4195457981",0.6976600000000001,0.043772079955555564,True,0.8
6210,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3469134196,6971,6971,6971,True,"(794, 994)","[[1.9634197974549568, 1.9710055865840823, 1.8510870961410757, 1.9468790632304454, 1.9672880082585813, 2.046199674170623, 2.016979441181405, 2.0366537451193443, 2.1985450608422283, 2.24251799544096, 2.3360103690789655, 2.230915099180618, 2.48079039575179, 2.6903342664381302, 2.6282059949941248, 2.5413885106699796]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3469134196",0.6997399999999999,0.04420237684444445,True,0.8
6211,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,144880541,5664,5664,5664,True,"(4183, 4383)","[[1.6383770279816459, 1.6571475608854973, 1.5329935590463393, 1.6735929359237418, 1.808616529284193, 2.0169421299471026, 2.2413746519889335, 2.026923187633495, 1.9364513291069312, 2.099400775293404, 1.9032156779770149, 1.9862899223635442, 2.1409862732446983, 2.4822055055672156, 2.7504069320758737, 2.8492190471522614]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,144880541",0.70035,0.04352309972222222,True,0.8
6212,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1010852171,7659,7659,7659,True,"(1980, 2180)","[[1.4805810020538348, 1.6867993322634973, 1.8036295586331152, 1.9166568308391085, 2.0088081279867525, 2.083748383356728, 1.8888636320690473, 1.876922882319047, 1.762630936900783, 1.8653699814403006, 1.8779026029557846, 2.0309711347037895, 2.0289314025088467, 2.0257658900746107, 2.0135416367285544, 2.0938059694011764]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1010852171",0.6980666666666667,0.04418181777777778,True,0.8
6213,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2246594626,5583,5583,5583,True,"(1212, 1412)","[[2.5664388161415044, 2.6587739556736336, 2.625451966350444, 3.0203016773531455, 3.2041003087503896, 2.967447260397941, 2.72720771885406, 2.8033603910674962, 3.0136229835985264, 3.2412012414424907, 3.2440170528074312, 3.354789267591762, 3.3539729201397064, 3.35061808318661, 3.5077315429965017, 3.5170392686734826]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2246594626",0.6971533333333333,0.04407189648888891,True,0.8
6214,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3476661439,7778,7778,7975,True,"(1204, 1404)","[[1.9920913454412168, 2.087431865923244, 2.0479344874336056, 2.137625050713529, 2.270378862966685, 2.333196568738627, 2.268925889348972, 2.2467948686589168, 2.3262346942916774, 2.19864030809716, 2.2222080498414285, 2.274258482128939, 2.1560984046602587, 2.457496467726635, 2.6775628023547147, 2.96026211837022]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3476661439",0.7033633333333333,0.04485191021111111,True,0.8
6215,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1468415387,6869,6869,6869,True,"(197, 397)","[[1.7868044009894428, 1.8224285101864721, 1.8778026145683626, 1.8204338051009508, 1.7666742876231467, 1.6292042173490762, 1.4532625202999583, 1.3440871589516528, 1.4639845247492318, 1.592890179343125, 1.7845811600758053, 1.8458608333421245, 2.1037884698623874, 2.2039963702329453, 2.5485829612750392, 2.693529251073559]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1468415387",0.6969466666666667,0.04469267715555557,True,0.8
6216,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3922805757,8072,8072,8072,True,"(597, 797)","[[2.0861791857463543, 2.1928111304801954, 2.158879935143342, 2.0960330426676412, 1.9826441360171276, 2.122361905500097, 1.9373085858897197, 1.9309582525892761, 2.147949054508755, 2.3243707073424527, 2.2839226400258075, 2.20398854611626, 2.0853658536585367, 2.180716326595951, 2.173067468400883, 2.109453067448364]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3922805757",0.70318,0.04299922093333333,True,0.8
6217,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,130908244,8758,8758,8758,True,"(8775, 8975)","[[1.4283721201354524, 1.435412497947095, 1.4982983545287878, 1.5092104766982566, 1.4277205400816941, 1.4585792787492542, 1.5604154166626942, 1.6750092512387917, 1.5209811103744844, 1.6099546648860972, 1.7657245148923264, 1.575545865045676, 1.5460043596971726, 1.7467715756503481, 1.9214295407215232, 2.315200478728566]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,130908244",0.6973566666666666,0.04308156834444445,True,0.8
