,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
6078,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,932690188,7413,7414,7414,True,"(4127, 4327)","[[3.9886201760873283, 3.8065041290153, 3.952347736672338, 4.164157319982881, 4.164502984316734, 4.1615119629987625, 4.504318915095698, 4.698887682691027, 5.795766480018764, 5.562285896126151, 5.900968443520823, 7.873242775834423, 6.536170054958926, 7.921284822978734, 7.835734437639856, 9.757863961488145]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,932690188",0.8486333333333334,0.04325368777777778,True,1
6079,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,754077945,3593,3593,3593,True,"(4813, 5013)","[[10.335198427249098, 10.340133816684325, 10.495549802490848, 10.366867355933044, 10.379128855037582, 10.44629120788809, 10.530270553891022, 10.221961932384918, 11.229709835019042, 9.63932916061417, 9.498256022548535, 10.511338415925808, 11.728045822878142, 13.698517811935071, 13.12283737457314, 10.05073337519757]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,754077945",0.8523333333333334,0.04181877777777779,True,1
6080,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,4200677967,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4200677967",0.8470933333333335,0.043372440177777784,False,1
6081,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,2918128132,9334,9334,9334,True,"(153, 353)","[[7.68795108183804, 7.477802202064178, 7.295702346400429, 7.372780665179326, 7.528061979800458, 7.047718047022715, 7.637274185810493, 7.5097637595425, 7.68632197182407, 7.060256526658378, 6.301496707885649, 8.615409144392082, 8.305923915677486, 9.27924542214482, 8.924284685220275, 9.756091362903417]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2918128132",0.8519899999999999,0.041155595455555555,True,1
6082,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,4188609478,5114,5016,5016,True,"(6927, 7127)","[[3.7395468343524976, 3.840908397708494, 3.91810700466437, 3.992437906788337, 4.266706837133594, 4.36512861506817, 4.785634634045386, 5.275043787166296, 5.2855936279664935, 6.049793384901671, 6.181367350803654, 6.744090644459759, 7.061215157015886, 7.306028249362837, 7.3742624604392155, 9.77758270716774]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4188609478",0.8488133333333333,0.04315548071111111,True,1
6083,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,1022945289,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1022945289",0.8473933333333334,0.04347431640000001,False,1
6084,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,53375303,6136,6136,6136,True,"(3350, 3550)","[[8.898589541794436, 8.8010899139521, 8.715407812221603, 8.934950102453474, 9.199184746487049, 9.128414812509742, 9.079822785615466, 9.40153651744697, 9.401386916267574, 10.219253374629856, 11.37668568928259, 13.172982673922885, 13.142498800657153, 12.957747713489855, 13.053936691967472, 14.869767987430064]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,53375303",0.8454766666666667,0.04396353945555556,True,1
6085,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,2102960875,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2102960875",0.84826,0.04466408351111111,False,1
6086,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,1588354500,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1588354500",0.8506966666666668,0.041692625766666665,False,1
6087,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,3836740930,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3836740930",0.8516733333333334,0.042078977733333335,False,1
6088,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,3506467439,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3506467439",0.8513800000000001,0.04193654004444445,False,1
6089,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.9]",True,False,False,3814341605,4135,4135,4135,True,"(8949, 9149)","[[10.024968827881711, 9.66808868264613, 9.598041249824536, 9.513148795220223, 9.839658406216163, 9.763603688661647, 9.623688721866715, 10.121957468222524, 9.693910981247948, 10.730309169996964, 11.64492020868613, 11.658028930922109, 12.625549270507895, 11.14659888336647, 13.084808340297752, 15.334920730621107]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3814341605",0.84734,0.04260270217777778,True,1
6090,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,1363597510,5816,6017,6017,True,"(129, 329)","[[3.8658045015810676, 3.890547986641938, 3.95854810413913, 4.092991243526869, 4.0400770069668495, 4.605053934443161, 5.055250296034367, 6.077024975935145, 6.571009124901611, 6.359878296638384, 7.426563549438337, 7.870871443744372, 8.564633160647954, 10.407011211339267, 9.900711913066763, 9.627113725375779]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1363597510",0.8374033333333333,0.04964554621111111,True,1
6091,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,2207120439,3056,3056,3056,True,"(3771, 3971)","[[10.996704051669301, 10.525822024570305, 10.458982078694323, 10.4807890340141, 10.461709631845679, 10.331857655266822, 10.451372292464704, 10.929989657499384, 10.656010594859262, 10.808946911393972, 11.393920684796282, 12.652703627719614, 13.674794331177344, 12.501011195054438, 14.575190229042159, 15.629872977504625]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2207120439",0.8376899999999999,0.04850735278888889,True,1
6092,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,1936461052,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1936461052",0.8443200000000001,0.0464697376,False,1
6093,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,2861148243,8873,8873,8873,True,"(9187, 9387)","[[17.437071732037904, 14.820610157375208, 13.873188045098122, 12.660903182149175, 12.173490770975283, 13.045806579392885, 11.814502707554142, 11.791753667095259, 11.318196079764654, 11.291361537070044, 11.132605078477065, 10.92731668800717, 10.46200212063126, 9.791808723228266, 11.417678051732901, 13.168670733558832]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2861148243",0.83985,0.04791808861111111,True,1
6094,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,522489548,9153,9153,9153,True,"(4368, 4568)","[[9.832777361371399, 11.098122220974286, 10.080922576827977, 10.559356040971437, 10.493073517170014, 10.515740966798681, 10.517128885774863, 10.478476482187432, 10.438473772246475, 10.133179100426414, 10.288867549664806, 10.711656423417123, 10.286484564995098, 9.39179867506439, 11.293134362121538, 12.42889890898979]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,522489548",0.8427366666666667,0.0472043551,True,1
6095,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,2593349918,17,17,17,True,"(6730, 6930)","[[4.396577863204119, 4.400495620055502, 4.460097882141105, 4.571651780264984, 4.952521835133342, 4.865847365899931, 5.651462146227638, 6.922682241137803, 6.924806219416584, 8.330666239863412, 8.609870505987306, 10.245390341798304, 9.341522624487949, 10.436866938375793, 11.613464126590646, 11.2749151367186]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2593349918",0.8395266666666666,0.04816697595555556,True,1
6096,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,2250091643,9875,9875,9875,True,"(6193, 6393)","[[12.053305696688433, 11.443496329681007, 10.91718351193811, 11.351367113856172, 11.383356626268375, 11.214864951317455, 10.9748516354916, 10.880608459522758, 11.892213048158686, 11.483447444795978, 11.500350625790894, 10.845377919750986, 9.795407086997455, 10.736688064213997, 11.359488310815074, 12.667850323483531]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2250091643",0.8399966666666667,0.04787215554444445,True,1
6097,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,200164638,9957,9957,9957,True,"(5373, 5573)","[[21.882333935426963, 15.57306013666556, 16.38525442280345, 17.993875899663006, 10.011243678984144, 10.337349537214337, 11.274146662995093, 11.657363237330252, 11.93521839776077, 12.057219547220518, 12.861333091436864, 14.310121239614748, 14.051222085828094, 16.16720881218211, 17.22636406928691, 17.44214337128942]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,200164638",0.8396933333333334,0.048739105955555556,True,1
6098,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,1625711108,9755,9755,9755,True,"(4772, 4972)","[[10.00637296926314, 9.722701673663115, 9.826037879438655, 9.520891156874582, 9.7355482062596, 9.898914372148413, 10.055021048006916, 10.594559021076048, 10.417200789519065, 10.640392319738435, 11.386950891367261, 14.645729610822851, 14.44262696617934, 14.159414217721404, 14.214269398933402, 15.13833272348903]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1625711108",0.8393466666666667,0.04777583982222222,True,1
6099,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,632182518,3731,3731,3731,True,"(146, 346)","[[11.96614915042413, 9.851735939971586, 9.492209480217266, 9.2836883126734, 9.387355803398092, 9.54653673519165, 10.034316120194738, 9.669539802906858, 9.364827814754525, 9.358833578894691, 9.378136179553334, 9.874208829065749, 9.99499874937461, 9.410339376424595, 10.53393826741389, 11.428416148013422]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,632182518",0.8419933333333335,0.0476410044,True,1
6100,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,1215753824,2817,2818,2818,True,"(8731, 8931)","[[3.7910942791406987, 3.5469078865337837, 3.888533098119703, 3.9955817990680003, 3.9653293948047152, 4.752882035191851, 5.103254831628851, 5.00967813337344, 6.420341051749448, 8.704589959534932, 10.080658750848766, 8.977523613589558, 10.236977040353818, 10.329597349139455, 10.325803708294199, 10.042885569486378]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1215753824",0.8382133333333334,0.048410630044444444,True,1
6101,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,3409572060,9853,9853,9853,True,"(1, 177)","[[13.4539746529516, 10.969958978957031, 11.19275559358721, 10.730330842988954, 10.677314760980428, 10.67754653466797, 10.570694553024097, 10.784491789504722, 10.226467873185264, 10.484702059320869, 10.892913088589092, 10.39398305371575, 10.600171525198842, 10.65116746751513, 11.53594045051907, 13.423943056755391]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3409572060",0.8411700000000001,0.04824936443333334,True,1
6102,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,377170773,8955,8955,8955,True,"(5370, 5570)","[[14.60898114507262, 11.939325776608994, 11.568782766301627, 11.450926221935331, 11.510751314893973, 11.680218319877415, 11.114538543410923, 11.191874933009618, 10.124830621889494, 10.381487412643546, 10.906580049313947, 10.307608591317138, 11.04218628935323, 12.23027168359499, 11.91503349788887, 13.429817571359635]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,377170773",0.8372699999999998,0.04861816932222221,True,1
6103,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,1202669282,1037,1037,1037,True,"(5552, 5752)","[[7.626354982728029, 8.065134329481271, 8.181888472050456, 7.085610937169863, 7.499812731744437, 7.295881376329475, 7.500632884689535, 6.375175067624194, 7.974246522081989, 9.874804540135582, 10.40417950727073, 10.037278078219822, 10.85766498326822, 13.586993154437202, 14.428704030508078, 14.043801671364326]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1202669282",0.8414200000000001,0.04780705026666667,True,1
6104,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.9]",True,False,False,2870594756,1116,1116,1116,True,"(729, 929)","[[3.813012260667411, 3.8271880566615266, 3.7272608063133403, 3.929320607886361, 4.535404334027814, 5.114250243736178, 4.894116973712515, 5.455672993874537, 6.00648999648897, 6.3200361662618, 6.654154925892376, 9.277944110285437, 10.607320297909318, 11.096170510586072, 12.327045224060953, 15.589118594606337]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2870594756",0.8386433333333334,0.04917391501111112,True,1
6105,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,1865982213,3738,3738,3738,True,"(556, 756)","[[18.59860648718893, 12.306840916065072, 11.2053993953699, 11.608052162184663, 12.111130714325858, 13.046693689062229, 13.670649826056794, 13.073387531105377, 13.209844813622908, 14.129350806631827, 17.467827569563422, 18.704372091934427, 19.819528891731913, 20.97409936175323, 21.148233208879244, 19.70146510472577]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1865982213",0.79292,0.07796054026666668,True,1
6106,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,2757998952,9976,9976,9976,True,"(1, 194)","[[24.170109117612224, 17.895746197316356, 18.324653592712995, 12.41706529894636, 12.20540495486977, 11.644607120895063, 10.683238223842451, 8.87850600340277, 10.620976746929802, 10.85402502092793, 13.042665031009234, 14.496436343690357, 14.08411088735031, 15.744804743295306, 17.52718253626562, 16.82260384126072]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2757998952",0.7891366666666667,0.07940276576666667,True,1
6107,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,2319841131,5817,5817,5817,True,"(333, 533)","[[4.1632255293835145, 4.354066459855901, 4.430011286667337, 4.847679857416329, 6.086227786954641, 6.6038993395180166, 6.077701994871214, 7.50618792349733, 7.5373387485130365, 9.392304542304014, 9.467583384113135, 11.798054032227874, 11.572193510765468, 13.274965879471162, 12.657768410094866, 15.744087419085101]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2319841131",0.7912766666666666,0.07935668123333335,True,1
6108,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,1962458819,9732,9732,9732,True,"(1, 157)","[[28.908993595666487, 27.624432006784847, 22.430115731826245, 15.992111150427233, 15.417198189035515, 19.313074466817156, 16.58188055941177, 11.460956999899063, 10.986306236910695, 11.082428647146848, 10.088937836396191, 11.719266880492832, 10.096310408806168, 10.938367671821222, 13.038989374274335, 15.368799562750501]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1962458819",0.7919933333333333,0.07856411551111112,True,1
6109,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,678421377,838,838,838,True,"(1, 152)","[[13.930219682695721, 15.270392785823597, 9.53685550395023, 9.992892210808746, 9.604839466460156, 9.26094272960177, 9.039798046303288, 9.510268423102055, 10.662082348209472, 9.98588289250666, 11.011824279954832, 13.005874740969091, 12.770178729709793, 12.902984654219075, 14.779342924255031, 14.088095393564801]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,678421377",0.79324,0.0770443024,True,1
6110,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,2929554874,1937,1937,1937,True,"(1, 156)","[[10.764401535874251, 10.83201028473065, 10.981960129041722, 10.365279754557708, 10.616463739192133, 11.73314393786536, 11.67473092217817, 13.194375669040754, 13.649335069009295, 12.297944406270439, 10.89740449178309, 13.169567191065923, 17.05494456222648, 19.189293159536042, 23.566819004337294, 25.361893930004797]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2929554874",0.7929099999999999,0.07853050967777779,True,1
6111,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,4226641771,7959,7959,7959,True,"(577, 777)","[[13.23390961267167, 13.165450301172879, 12.913064013711939, 11.72022339222407, 12.029477683313326, 13.286044834403206, 12.758868774086762, 13.976814778459051, 14.28250205198182, 14.653447697104076, 16.825609159715604, 17.63924196622001, 19.807653501990135, 22.97650197173501, 25.400117787257553, 23.300687078895848]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4226641771",0.7916166666666667,0.07862738638888889,True,1
6112,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,1215412789,2935,2935,2935,True,"(2350, 2550)","[[11.223594440505611, 9.743620699200934, 9.366232742649187, 9.217284488032977, 9.691148917798074, 9.07453702522736, 8.911764148017218, 8.86502157893238, 9.550976591226357, 10.447865558899679, 10.315900746865399, 11.651046090373173, 11.309871548538668, 10.70302735306922, 12.890521344792093, 14.085107166878037]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1215412789",0.7924233333333334,0.07861714967777778,True,1
6113,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,2488416237,6937,6937,6937,True,"(154, 354)","[[10.541584321154007, 10.417925094053333, 10.333879353853519, 10.09079659016947, 10.05244400306625, 10.87225286465235, 9.14990596786542, 9.438687185698745, 10.343427211832957, 10.399704137803448, 10.380084481648202, 15.133750539948958, 16.842590047441423, 16.518540476905926, 16.31162056686096, 16.205000488007595]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2488416237",0.7887233333333333,0.08008472567777779,True,1
6114,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,2457072377,5038,5038,5038,True,"(753, 953)","[[9.966318277077047, 9.797153184793824, 9.392816404039845, 9.309972891372736, 9.773381571481394, 10.463612162498164, 11.313708498984761, 12.272810395341402, 11.443435056063935, 10.804926125218467, 11.961599437830674, 13.233291351738613, 16.40332178301826, 17.493710049739242, 18.983881455119782, 21.44195143995523]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2457072377",0.7942466666666668,0.07780201026666668,True,1
6115,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,2996121945,2117,2117,2117,True,"(1, 131)","[[4.006787719119514, 4.393910742482512, 4.3999489271806045, 5.503245795502349, 5.477225575051661, 5.989313399714528, 5.484033813323149, 7.279099815062783, 7.697894241776497, 8.320427164318026, 9.414800132687976, 10.66387874364459, 11.465631874681582, 14.613350060817677, 14.991562667697861, 21.058046598167937]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2996121945",0.7908533333333334,0.07910989404444446,True,1
6116,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,447865499,1373,1373,1373,True,"(1, 191)","[[16.820831340111496, 12.950018158173744, 12.654050734843764, 12.923234889144435, 12.629835909545333, 12.707643783420897, 12.891940414831836, 12.735423480825247, 12.272316655691418, 13.000586290719317, 13.058082306124183, 15.7840804332071, 15.132322342825619, 13.024405365894257, 14.72624118664296, 15.90778021171929]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,447865499",0.7954399999999999,0.07717231751111112,True,1
6117,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.9]",True,False,False,1686046896,8715,8715,8715,True,"(128, 328)","[[3.4610292405952476, 3.445223536636092, 3.6510131343527776, 3.6478009283543997, 3.8145198646425746, 4.030764049597721, 5.315893239168046, 5.378528742004771, 5.805170109479998, 6.909896284798106, 7.693341276714559, 6.627863262664025, 8.413670725222362, 9.139496999584024, 10.525246881560935, 10.247099530134749]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1686046896",0.79099,0.0804678199,True,1
