,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
3043,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1734829678,5276,5276,5276,True,"(12, 212)","[[4.057834875289381, 4.624534170645242, 3.8803518983286063, 3.7028375493882746, 3.8063100644266834, 4.233877680666241, 5.015397888137228, 4.162205018651045, 4.015911810038812, 5.543082037738299, 6.040291971066252, 4.382527161505064, 3.2215966239205422, 3.363974811233319, 3.713571359876899, 2.895924925276811]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1734829678",0.49799333333333323,0.05079886217777777,True,0.16
3044,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,609124453,6651,6651,6548,True,"(577, 777)","[[2.621619907929697, 2.601011248643676, 2.5226750399914475, 2.318217925267267, 2.4021634750115113, 2.448611669107357, 2.352561971526725, 2.155677258878157, 2.485632182552112, 2.4315872479383587, 2.6264831459102647, 2.6923585138840536, 2.382082070837015, 2.4227660785034164, 2.518183384623477, 2.4602150516321024]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,609124453",0.5012566666666666,0.04952275412222222,True,0.16
3045,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,840010235,4073,4073,4073,True,"(401, 601)","[[3.526914978607544, 3.666692880266998, 3.9468370670187576, 4.135485258322088, 3.7517899373998804, 3.2322988178752983, 3.669618508782623, 3.7714634957616684, 3.9611305905707725, 4.314300159484783, 4.375145150171153, 4.565501248810755, 5.2343135223198605, 5.897330915071795, 5.851312902514874, 5.131573979671827]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,840010235",0.5025566666666667,0.05038668567777778,True,0.16
3046,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3637428057,9065,9065,9065,True,"(214, 414)","[[2.637945120539358, 2.948292820524372, 3.4335873454484203, 3.80476264531155, 4.329353712903183, 4.585501955155751, 4.1486719911244885, 3.515817029902879, 3.6666199024328012, 4.032458889814313, 4.02893150485879, 3.890190962152359, 3.555773464486725, 3.8554474223349087, 3.837037282667392, 4.453241800862877]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3637428057",0.5021766666666666,0.050432262122222224,True,0.16
3047,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1433325138,9380,9380,9380,True,"(622, 822)","[[4.486245646417503, 4.023541833868375, 4.141600291907207, 4.7104961043010265, 4.488354759138091, 4.91350180624776, 4.731785381799166, 4.787776286439314, 4.88118289403911, 5.029053909032458, 4.947134315038807, 5.426913385054979, 3.6796327999588603, 3.6911244899081903, 3.480040742178889, 4.249620182347462]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1433325138",0.49819333333333327,0.050569180400000004,True,0.16
3048,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2140065573,9578,9578,9578,True,"(11, 211)","[[3.5679125549822546, 3.9513615408058187, 4.618294186716442, 4.157260736402743, 4.383396704231396, 4.354130682313451, 4.77130120773882, 5.484492705688571, 5.375338780999184, 6.021958038245595, 6.829711450427006, 6.746686403225615, 6.7967158367034255, 7.3471982568328915, 7.6865883007926445, 8.143840948046595]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2140065573",0.5035466666666666,0.05039897671111111,True,0.16
3049,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,413680550,5474,5474,5474,True,"(13, 213)","[[3.604501429539952, 3.35050976216439, 4.120707333480477, 4.67173782198271, 4.939286560237008, 4.844754288992125, 4.438039545333649, 4.5463966195463215, 4.576262325386112, 4.455956640660377, 4.7907822293894835, 4.469911953594124, 4.442096602081299, 4.749998110040598, 4.320683320816344, 4.159283986674554]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,413680550",0.5011566666666667,0.050060106566666665,True,0.16
3050,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1456165739,367,367,367,True,"(602, 802)","[[3.194994037312604, 3.016875612539977, 3.1440794480597605, 3.626770340878726, 3.4361894533310697, 3.312959291331339, 3.3550393524131708, 3.6803304708312354, 4.029007650889295, 4.145749083635996, 4.083100013387471, 4.195990992892453, 4.3108706575815, 3.8695073684030294, 4.099081499043715, 3.8029730314737105]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1456165739",0.5001933333333334,0.050143295955555556,True,0.16
3051,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2530765036,5566,5566,4860,False,"(21, 221)","[[3.089270747280011, 3.1822004965118085, 3.587115548624504, 3.4534481109284507, 3.5225039630283135, 3.1503782208559166, 3.0529036537560637, 3.8621940927245673, 5.0364292742687, 5.036278387857446, 4.072875872291439, 3.8986205078085407, 3.9656658226559642, 4.788970699723667, 5.837412493167209, 6.296226579134718]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2530765036",0.5033266666666666,0.049640711066666676,True,0.16
3052,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3710135434,9460,9460,7079,False,"(1, 187)","[[3.0953574294767705, 3.018137762852378, 3.362993607702495, 3.1387578042940203, 3.8363370276609294, 3.585922275830588, 3.953257384061488, 3.832817720077253, 3.841264122472412, 3.971958932241408, 3.61927944119674, 3.527467660480194, 4.100771455544949, 3.431539535697903, 3.770159134034229, 3.7204594046727864]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3710135434",0.5014533333333333,0.05158744337777778,True,0.16
3053,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2129824646,7550,7550,7550,True,"(1, 182)","[[3.130514171314278, 2.970234521574759, 3.087554178608206, 3.3132643969667512, 3.5972869799220843, 3.3947268216760955, 3.535712058859506, 3.2069777790285148, 3.4867460416817964, 3.6089737264248254, 3.841085616321427, 3.7998938730910474, 3.8133086990923513, 3.91786896562837, 4.97413671788539, 5.274080393482221]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2129824646",0.5015933333333333,0.05105723906666667,True,0.16
3054,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1674641100,7657,7760,7760,True,"(1, 188)","[[3.4828326292874907, 3.2569815771789132, 3.1230923995674056, 3.64881863216964, 3.9609606138378854, 3.871286189494554, 3.185472959423026, 3.521257918734002, 3.5222457598375003, 3.2090451552006507, 3.567430798207584, 3.4391503459489554, 3.45691410105036, 3.2995770288975272, 3.8284493980446483, 4.100122670989219]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1674641100",0.4990966666666667,0.04964240621111112,True,0.16
3055,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1559298291,8509,8509,8509,True,"(1, 126)","[[0.386234061994425, 0.5011014962208832, 0.6764613810115107, 0.6868683967431056, 0.8615037380930867, 0.920036085613637, 0.8941531821343378, 0.9548839407037506, 0.9855594218132038, 1.069068086884303, 1.3006548347179492, 1.47374026432128, 1.3918075288995555, 1.4460273622943849, 1.0814161460785308, 1.067098039006759]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1559298291",0.5029,0.049298923333333335,True,0.16
3056,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3666550303,5169,5169,5169,True,"(10, 210)","[[3.6933137465768993, 3.972616649462644, 4.003778457342998, 4.417855127799493, 4.341129479836578, 4.261267417095529, 4.236080145606313, 3.94361509277972, 4.322891566192189, 4.15906152982001, 3.9963218383025807, 4.389969877810535, 4.909347375879505, 4.267211879227726, 5.097793640389929, 5.776428878912312]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3666550303",0.5018833333333333,0.05071523083333334,True,0.16
3057,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,714911085,7257,7257,7257,True,"(205, 405)","[[2.7954531521094497, 2.5423548611073, 2.9327238333740593, 3.0328864139627782, 3.17423437837991, 3.4482258364458143, 3.7775888493578678, 4.001045781659936, 3.98399894200872, 3.572756635898705, 3.824330293186059, 4.178633934396429, 4.323245288783603, 4.681288023923717, 4.198555223073681, 3.7416573867739413]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,714911085",0.49673666666666666,0.05134546176666666,True,0.16
3058,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4211678636,6295,6295,6295,True,"(2867, 3067)","[[7.50291742844573, 8.198704590449722, 9.03454361691223, 8.379810338010067, 6.931519267612107, 5.670291218125957, 4.76897850610962, 4.7685343311745205, 4.952766872300575, 5.156681900964211, 4.8701244588714525, 4.726748883688639, 4.584272631023984, 4.403126574320752, 4.632351204944462, 4.0]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4211678636",0.5041366666666667,0.05073055465555556,True,0.16
3059,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1959608460,6688,6688,5173,False,"(445, 645)","[[4.3182447794463075, 4.423267634461768, 4.094729800664304, 3.652396473549935, 3.859080201291494, 3.728327093250235, 3.8844441089640225, 5.044415671844319, 5.862999548448214, 6.380308247516991, 5.735991631793059, 4.874821934069888, 4.566208538455801, 5.398501067473286, 6.036200861867649, 5.951190357119041]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1959608460",0.5013733333333333,0.0498616695111111,True,0.16
3060,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3576976193,7661,7661,7661,True,"(202, 402)","[[2.5288781339772783, 2.8829306077130763, 2.9938149502452047, 2.847805891856515, 3.07992178632454, 3.1009193301409055, 3.2305608549445406, 3.0194006102787148, 3.1524807391498824, 3.0039815787457465, 2.744102421102932, 2.8832058405380803, 2.9522738551348517, 2.92216743189024, 3.0683797980000924, 3.763225376505505]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3576976193",0.5024766666666667,0.050875310566666665,True,0.16
3061,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1246321399,8857,8857,9490,False,"(194, 394)","[[3.0147960663862445, 3.165622030897545, 3.012524874992567, 2.96916217680009, 3.3052145201340846, 3.6634397392553883, 3.8129849794651935, 2.938384861015615, 3.1616393043987165, 3.3659540662947314, 3.39346242173681, 3.646581420928487, 3.833511704019157, 4.0193158237886735, 4.070113951540581, 4.866721966474142]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1246321399",0.5043333333333334,0.050043888888888895,True,0.16
3062,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,252776114,1655,1655,1655,True,"(573, 773)","[[2.6364581782453897, 2.3175198893429156, 2.307649626111254, 2.239583294573643, 2.4844893017243126, 2.5147029921137714, 2.4632155745020428, 2.721685681068625, 2.8679254472573503, 3.0456522185417505, 2.883007688739892, 2.835906709309269, 2.559771582691619, 2.800904948398832, 2.9324759512532004, 2.6960190130113175]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,252776114",0.49962,0.05027252226666667,True,0.16
3063,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2671865682,7848,7848,7848,True,"(178, 378)","[[2.402146832326088, 2.3165725545063736, 2.2111090040252788, 2.15928028506745, 2.113599023547856, 2.450251861923945, 2.4579513712257732, 2.650913757556062, 2.4709435708201664, 2.6406397036819103, 2.9238939029238997, 2.529937931550891, 2.7916520237760434, 3.1770278342147082, 3.094908970949152, 3.1302119167236295]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2671865682",0.5030600000000001,0.049928636400000004,True,0.16
3064,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2435560697,9218,9218,9218,True,"(535, 735)","[[1.1085974211250569, 1.2016169722761547, 1.2252991572229854, 1.3858322819711872, 1.7924711845770938, 1.2911352954360784, 0.9783258205457712, 1.258156722901254, 1.245649777041455, 1.3903056540003456, 1.5829707519094587, 1.8099153711689533, 1.7541826654846717, 1.9342815176880075, 2.377386539669721, 2.4187140831905967]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2435560697",0.5034533333333333,0.05014674115555555,True,0.16
3065,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3525796509,2668,2668,2668,True,"(588, 788)","[[3.3117759211099314, 3.1162272985418253, 3.275262394068603, 3.7968986914492873, 4.095144032624027, 3.9443628908809143, 3.2169034486263235, 3.6539130048365385, 3.629164274779158, 3.442723042152758, 3.348593641664185, 3.6021926790264307, 3.4372564848810954, 3.467976904010058, 2.836587868759372, 2.821157868825579]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3525796509",0.49922666666666665,0.04951473528888889,True,0.16
3066,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2493195201,5786,5786,5786,True,"(25, 225)","[[6.626117944455926, 6.88037259361926, 7.087412679767086, 7.115838977932369, 7.551810627260194, 6.267767713418789, 6.242501624398046, 5.797455380500042, 5.916267592175173, 6.358793421743439, 7.293180115044204, 8.243162760870433, 8.07552580652055, 8.576577880995949, 7.771796986692773, 8.217923398434154]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2493195201",0.5023466666666666,0.05089871537777778,True,0.16
3067,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1908440687,9764,4676,4676,False,"(1, 195)","[[3.3789688598085, 3.486181742124196, 3.4042865135982114, 3.8206914591030157, 3.894664914005766, 3.8991184901205553, 3.73317418427194, 4.000476079701755, 4.140660019650891, 4.350049808143963, 4.449099179002091, 4.55481580961666, 4.840038648869046, 4.813897704678727, 4.45153663880846, 3.5343212377763544]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1908440687",0.5013833333333334,0.05025597527777779,True,0.16
3068,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4063275702,5155,5155,5155,True,"(1581, 1781)","[[2.1752456502289412, 2.312777499794974, 2.6019504270601144, 2.7200792752594785, 2.8116250645928726, 3.025613315924558, 2.614525316455262, 2.4813214231042786, 2.716217635531605, 2.64434509846987, 2.6393986385179447, 2.780831654623851, 3.195656774783897, 2.77376389751357, 2.927353136539113, 2.9867031506427235]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4063275702",0.5023866666666666,0.049399859377777786,True,0.16
3069,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2269720346,9057,9057,9057,True,"(1, 188)","[[3.1430723316189044, 3.2528688192971376, 3.5600290325737163, 3.5124500438532693, 3.496663974507314, 3.556391026133669, 3.195865097122884, 3.429371802187125, 3.793208105861712, 3.6959527289779155, 3.8546710480777593, 4.066865714215024, 4.273436812200642, 4.206220039372451, 4.144595678693369, 4.1422789754277725]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2269720346",0.50002,0.050131999600000005,True,0.16
3070,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2559653325,5379,5379,5379,True,"(1227, 1427)","[[5.279912054288443, 5.088863041500614, 5.473447960549706, 5.465031960616813, 5.9033059586260235, 6.12829013861681, 6.045164476060887, 4.444378471732577, 4.409411016154823, 4.843201133777351, 4.406370362695654, 5.442820143575562, 5.345902700694922, 5.701909332117492, 6.256603573444434, 6.905562331578212]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2559653325",0.5002366666666667,0.0511249439888889,True,0.16
3071,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2585427340,8580,8580,8580,True,"(440, 640)","[[4.349310554687684, 4.867104985255609, 5.010354747359905, 4.564740902190642, 5.277956420774222, 5.31287371072527, 5.054029073575182, 5.467324059639583, 5.869502463350312, 5.917840259193664, 6.249986149569141, 6.072941991002299, 5.434023925690242, 5.589612447479645, 6.911572995334801, 7.427751180761629]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2585427340",0.5006133333333334,0.05003717937777778,True,0.16
3072,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2647177704,7312,8024,8024,False,"(1, 135)","[[0.832328711710313, 0.9025591630367539, 0.8931713732766049, 0.8294178357929098, 0.9568466729604883, 1.1658623182360306, 1.3730475285185633, 1.3263141261456741, 1.006981709392293, 0.9532018411648185, 1.2157530816557924, 1.2527616551866052, 1.2607810988947428, 1.2222635353197384, 1.2364746094577903, 1.2820272032995244]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2647177704",0.50013,0.050487427544444456,True,0.16
3073,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1410193701,6565,6565,6565,True,"(1, 201)","[[3.8527699860096702, 4.14548319326837, 3.7613632084120203, 4.337274095731875, 4.2929088817102405, 5.0357877970605776, 6.081027394577569, 6.230829364811851, 6.034703026130329, 6.555467874642429, 5.868912355062474, 3.2627084515643285, 2.9028691506086792, 3.314272167459999, 3.744829453666888, 4.374334948101855]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1410193701",0.5051866666666667,0.05040087626666666,True,0.16
3074,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,951229747,4580,4580,4580,True,"(1412, 1612)","[[4.486263199341967, 4.323337462103148, 4.93472182193944, 4.782773283421685, 4.327835203717337, 5.15023089895991, 4.650789583500849, 3.3583057349521863, 3.1698035145711563, 3.581584860529397, 3.3643270118470543, 3.620462742881052, 4.2598658744236175, 4.6245404014726565, 5.263102620983483, 5.514990215756489]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,951229747",0.5028466666666667,0.05083834093333335,True,0.16
3075,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2785420122,5761,5761,5761,True,"(1, 201)","[[2.91397228499534, 2.805772578906376, 2.646961695450326, 2.3580456219345405, 2.7015832163063287, 2.6486124535299767, 2.7361142824783484, 3.000178566114262, 3.553975071905879, 3.555498316412612, 3.1993801052471467, 2.736368517836446, 2.9714196170376326, 2.8412012223060286, 3.468586707868206, 3.676196822386293]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2785420122",0.5024033333333334,0.0511483351,True,0.16
3076,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2813757271,1260,1260,1260,True,"(582, 782)","[[2.919524695475748, 2.5502752647967992, 2.6070817018267762, 2.695673463626405, 2.654988962134143, 2.779463169834307, 2.965634961279313, 2.785132216134445, 2.893462771118931, 2.8742263058657547, 3.0416256057908604, 3.270412817978795, 3.3274427117532768, 3.218566699267414, 2.9195797652945124, 3.004468036231575]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2813757271",0.49996,0.04999977617777779,True,0.16
3077,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3917958066,5003,5003,5003,True,"(115, 315)","[[0, 0, 0, 0, 0, 0, 0, 0.25, 0.24254258475124427, 0.43128905303880266, 0.5688290407765322, 0.7683220497531968, 0.7608384660805236, 0.7735587734342824, 0.710744473636064, 0.7298313562692069]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3917958066",0.5039533333333334,0.0501568156,True,0.16
3078,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2509021371,6945,6945,6945,True,"(974, 1174)","[[2.654167934834541, 2.508628707696614, 2.941382055269551, 3.1348250394051753, 3.077777659102289, 3.063290714248323, 2.9563490998188966, 2.708060883732122, 2.7583864218368523, 3.1720227608044884, 3.3097794632243156, 3.433687079560722, 3.0793464597950018, 3.2752897598803155, 3.430607293713722, 3.412682159812716]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2509021371",0.5005966666666666,0.0508477551,True,0.16
