,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
50,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3649987920,6391,6391,6391,"(853, 1053)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3649987920",0.49473,0.0502221159888889,True,0.04
51,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2244261811,8886,8886,8886,"(225, 425)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2244261811",0.4997966666666666,0.05070651421111111,True,0.04
52,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1706372367,179,179,179,"(611, 811)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1706372367",0.5017,0.05079955444444445,True,0.04
53,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,45771543,373,373,373,"(1802, 2002)",1.0,"100,100,20000,0.25,25,Normal Modes,10,45771543",0.49405666666666664,0.05174101012222222,True,0.04
54,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,965682603,5390,5390,5390,"(438, 638)",1.0,"100,100,20000,0.25,25,Normal Modes,10,965682603",0.4985166666666667,0.05031991083333333,True,0.04
55,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1287019431,5182,5182,5182,"(816, 1016)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1287019431",0.49727,0.05084910265555557,True,0.04
56,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2234270035,88,88,88,"(821, 1021)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2234270035",0.5061966666666665,0.05098526798888889,True,0.04
57,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3696604308,6365,6365,6365,"(7818, 8018)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3696604308",0.5022,0.0505140488888889,True,0.04
58,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3019594638,6576,6576,6576,"(11014, 11214)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3019594638",0.49867666666666666,0.04991258212222223,True,0.04
59,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1565423503,6948,6948,6948,"(377, 577)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1565423503",0.50374,0.05147312351111112,True,0.04
60,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2061250273,4376,4376,4376,"(2003, 2203)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2061250273",0.49607333333333337,0.050644359066666665,True,0.04
61,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2853312252,4367,4367,4367,"(988, 1188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2853312252",0.5002866666666667,0.0506905844888889,True,0.04
62,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2847478951,4860,4860,4860,"(2785, 2985)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2847478951",0.5032366666666667,0.04954919065555556,True,0.04
63,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2260808869,6407,6407,6407,"(1123, 1323)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2260808869",0.5005799999999999,0.05018610804444445,True,0.04
64,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1721322875,6284,6284,6284,"(633, 833)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1721322875",0.5023166666666667,0.051028299722222226,True,0.04
65,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,301453392,8369,8369,8369,"(12, 212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,301453392",0.5036433333333334,0.04929683723333335,True,0.04
66,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2558885365,5682,5682,5682,"(3219, 3419)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2558885365",0.5042166666666666,0.05101921972222223,True,0.04
67,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2041466746,6485,6485,6485,"(3252, 3452)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2041466746",0.4995833333333333,0.050599270833333335,True,0.04
68,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2059727722,575,575,575,"(2014, 2214)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2059727722",0.5009166666666666,0.051474159722222225,True,0.04
69,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,432919809,9767,9767,9767,"(991, 1191)",1.0,"100,100,20000,0.25,25,Normal Modes,10,432919809",0.5010233333333333,0.05146528612222223,True,0.04
70,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,292704139,780,780,780,"(626, 826)",1.0,"100,100,20000,0.25,25,Normal Modes,10,292704139",0.49500666666666665,0.05115817773333333,True,0.04
71,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,219262432,6488,6488,6488,"(236, 436)",1.0,"100,100,20000,0.25,25,Normal Modes,10,219262432",0.49743999999999994,0.05024255751111111,True,0.04
72,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,599651067,9193,9193,9193,"(2840, 3040)",1.0,"100,100,20000,0.25,25,Normal Modes,10,599651067",0.49596,0.05178923395555555,True,0.04
73,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2365518456,9590,9590,9590,"(1647, 1847)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2365518456",0.4943133333333333,0.0509465507111111,True,0.04
74,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2265719525,8290,8290,8290,"(460, 660)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2265719525",0.50102,0.05035118182222222,True,0.04
75,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3007292152,8132,8132,8132,"(1953, 2153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3007292152",0.49905999999999995,0.05044067195555556,True,0.04
76,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2687203383,7652,7652,7652,"(1187, 1387)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2687203383",0.5003833333333333,0.05055863083333333,True,0.04
77,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1791801558,6587,6587,6587,"(453, 653)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1791801558",0.49919666666666673,0.0508416879888889,True,0.04
78,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1776142964,6063,6063,6063,"(23, 223)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1776142964",0.5017133333333333,0.05058528671111112,True,0.04
79,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3453036881,6644,6644,6644,"(1767, 1967)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3453036881",0.49699666666666664,0.05094975776666667,True,0.04
80,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,568979026,7665,7665,7665,"(3196, 3396)",1.0,"100,100,20000,0.25,25,Normal Modes,10,568979026",0.5057466666666667,0.05011875359999999,True,0.04
81,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,722352021,9986,9986,9986,"(3422, 3622)",1.0,"100,100,20000,0.25,25,Normal Modes,10,722352021",0.50055,0.050779808611111116,True,0.04
82,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1314042767,8160,8160,8160,"(595, 795)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1314042767",0.50198,0.050255635155555554,True,0.04
83,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1286013611,4575,4575,4575,"(2404, 2604)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1286013611",0.4993966666666667,0.050888191544444454,True,0.04
84,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,60336945,8052,8052,8052,"(2587, 2787)",1.0,"100,100,20000,0.25,25,Normal Modes,10,60336945",0.5031233333333334,0.05062168923333334,True,0.04
85,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3406668016,5490,5490,5490,"(430, 630)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3406668016",0.5017466666666667,0.049340504711111115,True,0.04
86,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3486072298,6386,6386,6386,"(19, 219)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3486072298",0.5002499999999999,0.04992693750000001,True,0.04
87,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4263995615,5884,5884,5884,"(2630, 2830)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4263995615",0.49935333333333326,0.04982758182222222,True,0.04
88,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1393608144,1461,1461,1461,"(2381, 2581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1393608144",0.5004300000000002,0.04961237065555555,True,0.04
89,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3196037691,8177,8177,8177,"(1031, 1231)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3196037691",0.5033199999999999,0.049488533155555556,True,0.04
90,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1259581591,5786,5786,5786,"(6450, 6650)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1259581591",0.49712,0.04982170560000001,True,0.04
91,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2076262942,5165,5165,5201,"(11, 211)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2076262942",0.4992733333333333,0.04990124973333333,True,0.04
92,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4285839430,8787,8787,8787,"(2033, 2233)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4285839430",0.49853000000000003,0.04970328354444445,True,0.04
93,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1328478205,9971,9971,9971,"(198, 398)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1328478205",0.5056866666666667,0.051384995155555564,True,0.04
94,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,492864923,9475,9475,9475,"(3608, 3808)",1.0,"100,100,20000,0.25,25,Normal Modes,10,492864923",0.49982666666666664,0.050256858844444446,True,0.04
95,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1120735618,6179,6179,6179,"(216, 416)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1120735618",0.49845,0.05033504194444445,True,0.04
96,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,238543278,5754,5754,5754,"(1, 182)",1.0,"100,100,20000,0.25,25,Normal Modes,10,238543278",0.4993666666666666,0.051594487777777774,True,0.04
97,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2374324184,180,180,180,"(614, 814)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2374324184",0.4996533333333333,0.050481213155555565,True,0.04
98,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1447573800,5186,5186,5186,"(3421, 3621)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1447573800",0.4977900000000001,0.05027856034444444,True,0.04
99,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,810430391,6750,6750,6750,"(2386, 2586)",1.0,"100,100,20000,0.25,25,Normal Modes,10,810430391",0.50165,0.05133183305555556,True,0.04
100,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2238419123,7553,7553,7553,"(203, 403)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2238419123",0.5013966666666665,0.05094904932222222,True,0.04
101,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2461036292,9273,9273,9273,"(4672, 4872)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2461036292",0.4989133333333332,0.0504781524888889,True,0.04
102,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4135292368,6171,6171,6171,"(222, 422)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4135292368",0.50086,0.04999481595555558,True,0.04
103,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3841330684,9879,9879,9879,"(2245, 2445)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3841330684",0.4980333333333334,0.050696354444444446,True,0.04
104,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1994864913,6306,6306,6306,"(1, 132)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1994864913",0.5040333333333334,0.05052906555555556,True,0.04
105,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4165579811,5579,5579,5579,"(219, 419)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4165579811",0.50301,0.050723939900000015,True,0.04
106,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2112048539,5460,5460,5460,"(2586, 2786)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2112048539",0.49731333333333333,0.050185226266666674,True,0.04
107,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3814784548,5997,5997,5997,"(2243, 2443)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3814784548",0.4987066666666667,0.05023166062222223,True,0.04
108,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,478757563,6895,6895,6895,"(14641, 14841)",1.0,"100,100,20000,0.25,25,Normal Modes,10,478757563",0.5037566666666666,0.04928355412222221,True,0.04
109,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,314631967,6163,6163,6163,"(2416, 2616)",1.0,"100,100,20000,0.25,25,Normal Modes,10,314631967",0.4982466666666666,0.050037370266666666,True,0.04
110,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1531877773,6793,6793,4798,"(1072, 1272)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1531877773",0.49663999999999997,0.05131071040000001,True,0.04
111,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3491617601,5371,5371,5371,"(3228, 3428)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3491617601",0.5016666666666666,0.04984966666666668,True,0.04
112,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,639878670,8754,8754,8754,"(1381, 1581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,639878670",0.5005733333333333,0.052103004622222227,True,0.04
113,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,289991091,7251,7251,7251,"(1580, 1780)",1.0,"100,100,20000,0.25,25,Normal Modes,10,289991091",0.5009433333333334,0.05051855456666667,True,0.04
114,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2132597189,9145,9145,9145,"(2166, 2366)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2132597189",0.49838000000000005,0.05126270893333333,True,0.04
115,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2652652934,8467,8467,8467,"(2012, 2212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2652652934",0.49441999999999997,0.05070886360000001,True,0.04
116,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1306598596,391,391,391,"(428, 628)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1306598596",0.49962333333333336,0.05028974701111112,True,0.04
117,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4014924678,9365,9365,9365,"(2399, 2599)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4014924678",0.49781333333333333,0.05087588515555556,True,0.04
118,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2832823802,6061,6061,6061,"(1, 192)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2832823802",0.5042566666666667,0.049837547455555554,True,0.04
119,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2154727708,8863,8863,8863,"(2201, 2401)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2154727708",0.5019133333333333,0.051293894711111114,True,0.04
120,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3402710623,6639,6639,6639,"(163, 363)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3402710623",0.50175,0.04924660416666668,True,0.04
121,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3878707430,7001,7001,7001,"(2515, 2715)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3878707430",0.5038299999999999,0.050383442211111115,True,0.04
122,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4143148020,6093,6093,6093,"(435, 635)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4143148020",0.50035,0.050121544166666664,True,0.04
123,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2758727820,9668,9668,9668,"(1, 198)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2758727820",0.49745666666666666,0.0507218647888889,True,0.04
124,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2939190892,5049,5049,5049,"(5170, 5370)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2939190892",0.5053033333333333,0.04947776354444445,True,0.04
125,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,691292510,3380,3380,3380,"(408, 608)",1.0,"100,100,20000,0.25,25,Normal Modes,10,691292510",0.50384,0.05064992106666667,True,0.04
126,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2132559916,9157,9157,9157,"(1995, 2195)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2132559916",0.5012966666666666,0.04906287421111111,True,0.04
127,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1336822434,7883,7883,7883,"(3862, 4062)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1336822434",0.49983666666666665,0.04926008443333333,True,0.04
128,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2657128224,6663,6663,6663,"(1796, 1996)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2657128224",0.5006,0.04955008444444445,True,0.04
129,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3306520801,8476,8476,8476,"(461, 661)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3306520801",0.5007966666666667,0.051607698655555555,True,0.04
130,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4107920508,8348,8348,5301,"(18, 218)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4107920508",0.49717,0.051276768877777774,True,0.04
131,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,838167669,4290,4290,4290,"(423, 623)",1.0,"100,100,20000,0.25,25,Normal Modes,10,838167669",0.5014833333333333,0.05029279972222222,True,0.04
132,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3613394909,1288,1288,1288,"(1218, 1418)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3613394909",0.4977033333333334,0.049839725322222216,True,0.04
133,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4137158033,5780,5780,1075,"(11645, 11845)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4137158033",0.5028900000000001,0.04967887012222223,True,0.04
134,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2803153784,6567,6567,1,"(639, 839)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2803153784",0.5006733333333333,0.049470879955555554,True,0.04
135,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,827569409,5341,5341,5341,"(1159, 1359)",1.0,"100,100,20000,0.25,25,Normal Modes,10,827569409",0.5010466666666668,0.04992446004444445,True,0.04
136,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,22820555,5701,5701,5701,"(914, 1114)",1.0,"100,100,20000,0.25,25,Normal Modes,10,22820555",0.5011333333333333,0.05125871555555557,True,0.04
137,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1724413533,6185,6185,6185,"(7443, 7643)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1724413533",0.5053366666666667,0.051248519988888894,True,0.04
138,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1925010429,7333,7333,7333,"(155, 355)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1925010429",0.4974666666666666,0.05027424888888888,True,0.04
139,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3759368474,88,88,88,"(583, 783)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3759368474",0.4978466666666667,0.051813807600000004,True,0.04
140,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,752767589,9674,9674,9674,"(408, 608)",1.0,"100,100,20000,0.25,25,Normal Modes,10,752767589",0.49961000000000005,0.04911240345555556,True,0.04
141,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2251405457,2075,2075,2075,"(1398, 1598)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2251405457",0.49917333333333336,0.050781983288888895,True,0.04
142,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3305951464,5964,5964,5964,"(4203, 4403)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3305951464",0.49871000000000004,0.05018933590000001,True,0.04
143,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2199792115,159,159,159,"(586, 786)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2199792115",0.5019633333333333,0.04975758976666667,True,0.04
144,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1390374251,7261,7261,7261,"(212, 412)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1390374251",0.5004400000000001,0.05179047306666666,True,0.04
145,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1468483905,4365,4365,4365,"(590, 790)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1468483905",0.5033033333333333,0.05034053243333334,True,0.04
146,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4113052605,8782,8782,8782,"(419, 619)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4113052605",0.4982566666666667,0.0498810719,True,0.04
147,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1611620100,7382,7382,7382,"(242, 442)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1611620100",0.5014733333333333,0.050330940399999996,True,0.04
148,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1623413939,6614,6614,6614,"(733, 933)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1623413939",0.5052966666666667,0.05018427865555556,True,0.04
149,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2230946097,952,952,952,"(1, 171)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2230946097",0.4948233333333333,0.05003953545555556,True,0.04
150,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2985638461,1269,1269,1269,"(994, 1194)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2985638461",0.49964,0.04974853706666667,True,0.04
151,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3872554508,9786,9786,9786,"(2043, 2243)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3872554508",0.49733,0.05069275998888889,True,0.04
152,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2357181094,1781,1781,1781,"(1819, 2019)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2357181094",0.4964633333333333,0.051554269766666674,True,0.04
153,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2586419277,8878,8878,8694,"(6231, 6431)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2586419277",0.49763,0.05012404976666667,True,0.04
154,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,553709406,5189,5189,5189,"(4234, 4434)",1.0,"100,100,20000,0.25,25,Normal Modes,10,553709406",0.5028100000000001,0.05007332612222222,True,0.04
155,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1715530330,8150,8150,8150,"(788, 988)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1715530330",0.5020066666666667,0.049844862177777775,True,0.04
156,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2996044587,9344,9344,9344,"(566, 766)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2996044587",0.4981166666666667,0.04891123083333333,True,0.04
157,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4161275135,5355,5355,5355,"(976, 1176)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4161275135",0.50076,0.0500354224,True,0.04
158,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1297699673,8590,8590,8590,"(2446, 2646)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1297699673",0.49978,0.05098506271111111,True,0.04
159,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2284934336,4557,4557,4557,"(986, 1186)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2284934336",0.5029033333333333,0.05079012621111111,True,0.04
