,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
110,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2089423106,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2089423106",0.04139333333333333,0.009221480844444442,False
111,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2936978766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2936978766",0.03998333333333333,0.008854999722222218,False
112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,3837902134,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3837902134",0.03904,0.008945878399999998,False
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,183478212,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,183478212",0.0392,0.008810248888888888,False
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,4259928269,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4259928269",0.04040666666666666,0.008787079066666663,False
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,3914704315,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3914704315",0.03936333333333333,0.008761083544444444,False
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,396378770,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,396378770",0.042043333333333335,0.00952824701111111,False
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2920847773,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2920847773",0.04440333333333333,0.010049788433333331,False
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2911003163,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2911003163",0.03897333333333333,0.008520412622222221,False
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2864189463,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2864189463",0.04047666666666666,0.00918241723333333,False
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,445894371,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,445894371",0.04043333333333333,0.008924256666666667,False
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,1719725623,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1719725623",0.04182999999999999,0.009305473322222224,False
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,763330641,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,763330641",0.03979333333333333,0.008717157288888888,False
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,4056358663,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4056358663",0.04113666666666666,0.009302774655555556,False
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2442985801,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2442985801",0.03985,0.008768533055555555,False
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,4289219111,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4289219111",0.04789666666666667,0.011093131544444444,False
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,194238273,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,194238273",0.048896666666666665,0.011328782655555553,False
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3917675875,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3917675875",0.04889333333333333,0.011702997511111106,False
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3855420136,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3855420136",0.05087666666666667,0.012001231455555554,False
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,1685586161,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1685586161",0.05096,0.011887967288888888,False
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,4078094112,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4078094112",0.05001666666666666,0.012096221944444442,False
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3513316079,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3513316079",0.050570000000000004,0.012094119544444443,False
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2821801409,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2821801409",0.04948333333333333,0.0117661775,False
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3540202888,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3540202888",0.050129999999999994,0.011817538655555553,False
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,729262313,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,729262313",0.052289999999999996,0.012458311455555557,False
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2376645589,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2376645589",0.04906666666666666,0.011828906666666666,False
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,679008944,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,679008944",0.05334,0.01251595551111111,False
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,38225178,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,38225178",0.05368999999999999,0.012773939455555555,False
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,501718986,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,501718986",0.050649999999999994,0.01211335527777778,False
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,1791116800,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1791116800",0.05124333333333333,0.01201712078888889,False
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,865123758,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,865123758",0.0515,0.012394416666666668,False
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2622274895,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2622274895",0.05128666666666667,0.012082122266666667,False
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2263009776,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2263009776",0.051433333333333324,0.01223327888888889,False
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3446776965,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3446776965",0.05086333333333333,0.012212587988888888,False
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2310666092,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2310666092",0.04761,0.010948510122222224,False
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,1305278210,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1305278210",0.047883333333333326,0.010891741944444443,False
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3386383597,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3386383597",0.05318,0.013198109822222222,False
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,1415727604,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1415727604",0.04863666666666666,0.011475474655555555,False
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2366496985,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2366496985",0.04881666666666666,0.011301488611111112,False
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3432976616,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3432976616",0.05071666666666666,0.011606153055555554,False
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1389668837,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1389668837",0.0609,0.015298523333333333,False
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1601258798,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1601258798",0.062119999999999995,0.01612243893333333,False
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2434733558,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2434733558",0.05959,0.015051809677777778,False
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3851399004,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3851399004",0.05805333333333333,0.014318032711111112,False
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2499914596,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2499914596",0.05864,0.014459572622222222,False
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3461708535,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3461708535",0.06031666666666667,0.01514178861111111,False
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3597757726,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3597757726",0.059116666666666665,0.014750219722222221,False
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,978310517,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,978310517",0.05936999999999999,0.015096869766666667,False
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,105342524,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,105342524",0.06097999999999999,0.0151674396,False
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,422189918,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,422189918",0.06080333333333333,0.015396399100000003,False
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1241125489,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1241125489",0.05904666666666667,0.0142259356,False
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2936646006,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2936646006",0.06245666666666666,0.01580349812222222,False
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2070239008,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2070239008",0.060676666666666663,0.015067342122222221,False
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1679839718,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1679839718",0.05874333333333333,0.014563331899999997,False
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,711540805,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,711540805",0.059233333333333325,0.014566523333333333,False
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3905174869,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3905174869",0.062369999999999995,0.01621409421111111,False
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,757693012,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,757693012",0.06246666666666665,0.016361248888888888,False
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,148384195,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,148384195",0.06116333333333333,0.015236491099999997,False
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3021050587,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3021050587",0.060239999999999995,0.0150491424,False
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3419415298,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3419415298",0.05999666666666667,0.014916288877777777,False
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,477936535,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,477936535",0.059246666666666656,0.01457627693333333,False
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2634952449,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2634952449",0.05965666666666666,0.01461363767777778,False
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1148609268,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1148609268",0.06081,0.015660699455555555,False
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1957882683,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1957882683",0.06079333333333333,0.015394170622222219,False
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,632178488,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,632178488",0.06054,0.015426019511111107,False
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3016182082,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3016182082",0.07352999999999998,0.019379894655555552,False
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,533373272,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,533373272",0.06938,0.018092193377777774,False
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2031064632,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2031064632",0.07162,0.018932131155555556,False
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3778825851,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3778825851",0.07014000000000001,0.018253491511111112,False
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2871892324,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2871892324",0.07293999999999999,0.019196867511111108,False
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3044882808,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3044882808",0.07196666666666666,0.019094798888888886,False
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1524843936,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1524843936",0.07142333333333334,0.019124818566666667,False
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2502173369,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2502173369",0.06983666666666666,0.018803173322222217,False
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,4288853241,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4288853241",0.07052,0.0188149296,False
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,163413063,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,163413063",0.07068,0.01873967093333333,False
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1202661047,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1202661047",0.07171666666666666,0.018805497499999997,False
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,603711695,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,603711695",0.07210333333333332,0.01913277598888889,False
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1461513975,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1461513975",0.07009666666666667,0.018722123988888884,False
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2382300283,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2382300283",0.07220000000000001,0.019299159999999996,False
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1830388739,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1830388739",0.07003666666666666,0.018470754211111107,False
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2495386962,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2495386962",0.06954999999999999,0.01828801972222222,False
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,14373486,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,14373486",0.07352666666666667,0.019735384844444447,False
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,180185324,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,180185324",0.07062,0.018840148933333335,False
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2593780930,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2593780930",0.07182999999999999,0.019155895544444444,False
