,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
9167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,783997535,2209,2209,2209,"(1, 52)",1.0,"100,100,10000,0.25,25,Normal Modes,10,783997535",0.5571699999999999,0.21955681332222224,True
9168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,345614635,4208,4208,4208,"(1, 52)",1.0,"100,100,10000,0.25,25,Normal Modes,10,345614635",0.5576733333333334,0.21907623106666665,True
9169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,356263217,5208,5208,7248,"(1, 52)",1.0,"100,100,10000,0.25,25,Normal Modes,10,356263217",0.5571833333333334,0.21994684416666668,True
9170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,1054356254,5229,5229,5229,"(13, 73)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1054356254",0.55674,0.21955146128888886,True
9171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,4095409479,3227,3227,3227,"(17, 77)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4095409479",0.55539,0.2194178367888889,True
9172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,2272752147,722,722,912,"(24, 84)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2272752147",0.5561,0.21945501222222225,True
9173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,2493319196,4217,4217,4207,"(4, 64)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2493319196",0.55672,0.2199228416,True
9174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 5.0, 0.8]",False,False,False,3021694310,3218,3206,3206,"(5, 65)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3021694310",0.5564,0.21977637333333327,True
9175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,999355604,6218,5209,6218,"(3, 63)",1.0,"100,100,10000,0.25,25,Normal Modes,10,999355604",0.5289299999999999,0.23699961065555558,True
9176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,465845662,9138,9138,9138,"(27, 87)",1.0,"100,100,10000,0.25,25,Normal Modes,10,465845662",0.5285766666666667,0.23701704078888888,True
9177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,3081054351,338,338,338,"(27, 87)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3081054351",0.5300699999999999,0.23633990621111106,True
9178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,3934061735,8258,8258,8258,"(249, 309)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3934061735",0.5297133333333333,0.23706578448888885,True
9179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,2934781097,7209,7209,7209,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2934781097",0.5287666666666666,0.23675870111111108,True
9180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,102082732,6259,6259,6259,"(246, 306)",1.0,"100,100,10000,0.25,25,Normal Modes,10,102082732",0.5295033333333333,0.23670077554444444,True
9181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,2247790781,7219,7219,7219,"(2, 62)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2247790781",0.5291866666666667,0.23679613848888884,True
9182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,3535208416,5209,5209,5209,"(991, 1051)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3535208416",0.52961,0.23681780345555553,True
9183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,3443282120,2219,2219,2219,"(402, 462)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3443282120",0.5302633333333333,0.2370706862111111,True
9184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,2534666117,1209,1209,1209,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2534666117",0.5297233333333333,0.2367655234555556,True
9185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,1111572228,4249,4249,4249,"(235, 295)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1111572228",0.5294533333333333,0.23699472337777783,True
9186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,561067604,5259,5360,5360,"(46, 106)",1.0,"100,100,10000,0.25,25,Normal Modes,10,561067604",0.5293833333333333,0.23708917527777776,True
9187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,51644136,5229,9148,2279,"(13, 73)",1.0,"100,100,10000,0.25,25,Normal Modes,10,51644136",0.5300199999999999,0.2367090218222222,True
9188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,3324432389,5259,5260,5260,"(45, 105)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3324432389",0.5292733333333334,0.2370219608444444,True
9189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,1155857406,9209,9209,9209,"(392, 452)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1155857406",0.52926,0.23670363017777782,True
9190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,1085312198,5218,5218,5218,"(3, 63)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1085312198",0.5284566666666666,0.2366929959,True
9191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,3058942246,5249,5250,5250,"(35, 95)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3058942246",0.5297433333333333,0.23645700078888884,True
9192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,385729642,209,5230,5230,"(4, 64)",1.0,"100,100,10000,0.25,25,Normal Modes,10,385729642",0.5288,0.23688833777777776,True
9193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,3455865578,2238,2238,4933,"(24, 84)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3455865578",0.5297566666666668,0.23692887412222222,True
9194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,2572672025,3278,3278,3278,"(65, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2572672025",0.52932,0.23710300426666672,True
9195,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,731280432,3258,2460,3258,"(47, 107)",1.0,"100,100,10000,0.25,25,Normal Modes,10,731280432",0.5294133333333333,0.23663041137777777,True
9196,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,629435628,4289,4289,4289,"(78, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,629435628",0.5287233333333333,0.2366997479,True
9197,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,2109970617,3218,3218,3218,"(203, 263)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2109970617",0.5291966666666668,0.23667011021111106,True
9198,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,1848686921,2258,2259,2259,"(46, 106)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1848686921",0.5294666666666666,0.2368619377777778,True
9199,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 10.0, 0.8]",False,False,False,2520985141,8209,8209,8209,"(592, 652)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2520985141",0.5292866666666666,0.23698673559999997,True
9200,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,726036289,5239,5239,5239,"(1623, 1683)",1.0,"100,100,10000,0.25,25,Normal Modes,10,726036289",0.5169233333333334,0.24488815634444444,True
9201,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,2167236178,6228,6228,6228,"(13, 73)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2167236178",0.5173333333333334,0.24483066666666659,True
9202,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,3595354473,209,310,310,"(191, 251)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3595354473",0.51653,0.24487175909999997,True
9203,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,2501123934,5268,5268,5268,"(57, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2501123934",0.5161033333333334,0.24489923821111115,True
9204,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,2564743463,5209,5209,5209,"(1, 52)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2564743463",0.51645,0.24487928638888884,True
9205,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,994393247,4359,4260,4359,"(245, 305)",1.0,"100,100,10000,0.25,25,Normal Modes,10,994393247",0.5167,0.24475777666666662,True
9206,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,1536811325,4359,4259,4259,"(1645, 1705)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1536811325",0.5165,0.24506997222222215,True
9207,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,238019102,5219,5219,5220,"(3, 63)",1.0,"100,100,10000,0.25,25,Normal Modes,10,238019102",0.5163333333333334,0.24494077777777779,True
9208,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,2810770392,9209,9209,9209,"(191, 251)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2810770392",0.5166866666666666,0.24487599960000003,True
9209,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,197690638,4278,4278,4278,"(866, 926)",1.0,"100,100,10000,0.25,25,Normal Modes,10,197690638",0.51731,0.24471380834444448,True
9210,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,669765360,4369,4370,4370,"(54, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,669765360",0.5163099999999999,0.24497031723333335,True
9211,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,2687708002,209,7209,7209,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2687708002",0.5163966666666667,0.24515503821111106,True
9212,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,110722505,2259,2259,2259,"(42, 102)",1.0,"100,100,10000,0.25,25,Normal Modes,10,110722505",0.5170033333333335,0.2451545533222222,True
9213,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,4268990957,5268,5268,5268,"(56, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4268990957",0.51734,0.2450537688444444,True
9214,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,1877991522,6228,6228,6228,"(13, 73)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1877991522",0.5168666666666666,0.2450021822222222,True
9215,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,3471756244,217,217,217,"(4, 64)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3471756244",0.5167066666666666,0.24494955395555557,True
9216,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,173315234,1219,1319,1320,"(401, 461)",1.0,"100,100,10000,0.25,25,Normal Modes,10,173315234",0.5168233333333333,0.24511753101111117,True
9217,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,993774364,1219,1219,1219,"(3, 63)",1.0,"100,100,10000,0.25,25,Normal Modes,10,993774364",0.5168666666666668,0.24523929333333336,True
9218,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,4235529736,5219,5219,5219,"(602, 662)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4235529736",0.5168400000000001,0.24476730328888893,True
9219,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,3574817836,9712,9712,9712,"(1797, 1857)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3574817836",0.5166733333333333,0.24486044439999988,True
9220,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,3702935850,276,276,276,"(2067, 2127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3702935850",0.51685,0.24501107750000006,True
9221,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,3220926755,3239,3239,3239,"(822, 882)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3220926755",0.5171566666666667,0.2451739821222222,True
9222,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,3069896913,9239,9239,9239,"(424, 484)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3069896913",0.5169,0.24495594555555553,True
9223,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,2220026311,5269,5269,5269,"(1657, 1717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2220026311",0.51664,0.24518377706666666,True
9224,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 25.0, 0.8]",False,False,False,56064909,3249,3249,3150,"(833, 893)",1.0,"100,100,10000,0.25,25,Normal Modes,10,56064909",0.5172033333333333,0.24477371198888886,True
9225,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3809202343,5260,5260,5360,"(1445, 1505)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3809202343",0.5128233333333334,0.24734211767777783,True
9226,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,557689128,5269,5269,5269,"(856, 916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,557689128",0.51285,0.24732854416666675,True
9227,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3673761718,5289,5289,5289,"(878, 938)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3673761718",0.51308,0.24738891359999998,True
9228,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3368110690,2248,2248,2248,"(231, 291)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3368110690",0.5127666666666667,0.24717234555555556,True
9229,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,4152865754,7209,7209,7209,"(391, 451)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4152865754",0.5134000000000001,0.24748288444444447,True
9230,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,1881634128,7289,7289,7290,"(1476, 1536)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1881634128",0.5131533333333334,0.24747032315555562,True
9231,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,1390504345,4269,4269,4370,"(254, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1390504345",0.5128166666666667,0.24739539972222224,True
9232,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,825159417,5219,5219,5219,"(2, 62)",1.0,"100,100,10000,0.25,25,Normal Modes,10,825159417",0.5133,0.24736399888888885,True
9233,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,32360924,5258,5258,5258,"(2845, 2905)",1.0,"100,100,10000,0.25,25,Normal Modes,10,32360924",0.5129033333333333,0.24724939287777783,True
9234,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3573547143,5228,5228,6822,"(813, 873)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3573547143",0.5132033333333333,0.24736800532222222,True
9235,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3137921259,5229,5229,5229,"(11, 71)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3137921259",0.5130733333333334,0.24741619906666665,True
9236,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,2403058783,5216,5216,9290,"(1405, 1465)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2403058783",0.51334,0.24740359995555558,True
9237,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,322079754,5229,5230,5229,"(414, 474)",1.0,"100,100,10000,0.25,25,Normal Modes,10,322079754",0.5128833333333334,0.24739990861111105,True
9238,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,243781288,3289,3289,3191,"(874, 934)",1.0,"100,100,10000,0.25,25,Normal Modes,10,243781288",0.51332,0.24734924426666666,True
9239,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3034421442,6269,6269,6269,"(654, 714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3034421442",0.51325,0.24746188194444452,True
9240,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,307793519,1259,1259,1259,"(5246, 5306)",1.0,"100,100,10000,0.25,25,Normal Modes,10,307793519",0.5131366666666667,0.24742353909999992,True
9241,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,946695074,5269,5269,5269,"(56, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,946695074",0.5129933333333333,0.24749606217777778,True
9242,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,2982465062,209,1150,1052,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2982465062",0.5130933333333333,0.2474323424,True
9243,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,2946732887,5229,5229,5229,"(1012, 1072)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2946732887",0.5128833333333334,0.24754368638888882,True
9244,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,4090832044,5239,5239,5239,"(624, 684)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4090832044",0.5131433333333334,0.2471893639,True
9245,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3099003377,5258,5258,5258,"(1246, 1306)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3099003377",0.5132166666666667,0.24728498638888877,True
9246,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,1008751691,5209,5209,5209,"(591, 651)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1008751691",0.5129500000000001,0.24737951972222222,True
9247,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,349857157,6169,6370,6370,"(1458, 1518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,349857157",0.5132500000000001,0.24749588194444447,True
9248,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,898534289,8119,8119,8119,"(1202, 1262)",1.0,"100,100,10000,0.25,25,Normal Modes,10,898534289",0.5132933333333334,0.24734439840000005,True
9249,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 50.0, 0.8]",False,False,False,3346105435,3239,3239,3239,"(424, 484)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3346105435",0.51283,0.2473092799888889,True
9250,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,443719904,4279,4279,4279,"(5466, 5526)",1.0,"100,100,10000,0.25,25,Normal Modes,10,443719904",0.5116733333333333,0.24822306662222227,True
9251,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,2367748091,5208,5208,5208,"(392, 452)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2367748091",0.51187,0.2482625475444445,True
9252,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,2778984843,8209,8210,8209,"(1591, 1651)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2778984843",0.51195,0.24845997527777772,True
9253,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,1324021003,6209,6110,6110,"(391, 451)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1324021003",0.51186,0.24826867373333333,True
9254,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,1757343157,3289,3289,3289,"(1278, 1338)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1757343157",0.5119466666666667,0.24844127715555556,True
9255,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,231376119,2269,2269,2269,"(855, 915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,231376119",0.5116266666666667,0.24820748728888897,True
9256,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,2519623604,279,279,279,"(866, 926)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2519623604",0.5115633333333333,0.24826417821111119,True
9257,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 100.0, 0.8]",False,False,False,347946980,209,209,209,"(1792, 1852)",1.0,"100,100,10000,0.25,25,Normal Modes,10,347946980",0.5115266666666667,0.24814869151111124,True
